title,reviews
Sixtar Gate: STARTRAIL,"Posted: November 21, 2021
EARLY ACCESS REVIEW
리겜 하시는 분들이라면 해보시는거 추천
재밌습니다"
Sixtar Gate: STARTRAIL,"Posted: November 21, 2021
EARLY ACCESS REVIEW
유니티 눈뽕 어케고쳐 빨리"
Sixtar Gate: STARTRAIL,"Posted: November 21, 2021
EARLY ACCESS REVIEW
4(+2)키와 5(+2)키를 번갈아가며 플레이한다는 신박한 스타일 때문에 재밌게 즐기고 있다.
다만 고레벨 들어서는 뇌절한 것마냥, 사이드 키로 트릴까지 만들었다. 채보 만든 사람은 나가서 반성하고 있어.

거의 대부분의 곡들이 듣기에 참 좋았다. 개중에 ""이 곡이 여기에 들어있네."" 싶은 것도 있을 정도.
곡 수가 적은 게 흠이지만, 아직 얼엑이다보니 다음에 어떤 곡이 들어올지 두근두근거린다."
Sixtar Gate: STARTRAIL,"Posted: November 21, 2021
EARLY ACCESS REVIEW
바로 전날인 20일에 지스타 가서 체험해보고 너무 재미있어서 구매 했습니다.
아직까지는 어렵지만 연습을 좀더 하면 재미있게 플레이 할수 있을것 같네요.
지스타에서 브레인 파워 했는데 웃으면서 어렵죠? 하고 경품준 직원분.. 집에선 쉽게 할수 있었습니다.."
Sixtar Gate: STARTRAIL,"Posted: November 20, 2021
EARLY ACCESS REVIEW
장점
1. 리듬게임에서 기존에 없던 새로운 신기한 기믹
2. 괜찮은 곡들과 채보
3. 게임 디자인

단점
1. 난이도 2. 난이도 3. 난이도

이게임은 뉴비가 진입하기에는 너무나 높은 진입장벽을 가집니다...
기존의 4키만 해도 뉴비들은 머리가 깨질텐데 이 게임은 4키를 넘어서 6키, 게이트가 열리면 7키까지 활용해야하는 극악의 난이도를 자랑하기 때문에 화려하고 이쁜 캐릭터, 기어와 노트를 보고 또 괜찮은 곡들을 보고 입문을 하게 된다면 난이도때문에 환불을 하는걸 피할 수 없을 것 같습니다...

대신 기존 리듬게임을 하던 사람, 특히 7키나 8키, 타 리듬게임인 디제이맥스 리스펙트를 플레이를 해 보았다면 생각보다 진입장벽이 크지 않을 수도 있습니다. 뿐만아니라 기존에 없던 새로운 기믹인 만큼 매우 신선하고 재미있게 즐길 수 있을 거라 장담할 수 있습니다.

디자인적인 부분에서는 말 할 필요가 없을것 같다. 게임의 제목과 게임의 컨셉에 맞게 기어나 노트, ui가 정말 잘 디자인 되어있다고 생각하기에 만약 이러한 쉽덕감성(?)에 거부감이 없는 사람이라면 눈과 귀가 즐거울거라 예상이 됩니다.

다만 얼리엑세스인 게임인 만큼 여러 편의성이라든가 곡 수, 컨텐츠나 인터페이스, 작은 버그 등은 감안하셔야 할 사항이라고 생각합니다."
Sixtar Gate: STARTRAIL,"Posted: November 19, 2021
EARLY ACCESS REVIEW
키설정 에서 좀 불편한점이있긴하지만

정말 재밌게 했습니다.
별 기대 안했는데 리겜 국룰 곡들이 있길래 놀랬읍니다
게임 시스템이 좋네요

디맥류를 즐겨본 유저들이 하기 좋은것같습니당"
Sixtar Gate: STARTRAIL,"Posted: November 19, 2021
EARLY ACCESS REVIEW
갓겜"
Sixtar Gate: STARTRAIL,"Posted: November 19, 2021
EARLY ACCESS REVIEW
사람에 따라 취향은 갈리겠지만 전 재밌었음 다만 디맥 8키를 전혀 안하거나 또는 뉴비들이 이 게임에 적응하기는 되게 힘들거임"
Sixtar Gate: STARTRAIL,"Posted: November 19, 2021
EARLY ACCESS REVIEW
7키라고 쓰고 4+1+2키라고 읽는다
일단 정통 건반 리겜인데 키수 틈새시장을 파고들어서 또다른 재미가 있음
수록곡들은 리겜좀 해봤다 싶은 사람들은 익숙한 곡들이 보이고 해서 앞으로 콜라보도 기대됩니다"
Sixtar Gate: STARTRAIL,"Posted: November 12, 2021
EARLY ACCESS REVIEW
이 겜은 하다보면 뇌가 녹아내려요

그래도 수록곡 퀄리티가 높고, 제작자 분들의 피드백이 빨라서 발전이 기대됩니다."
Sixtar Gate: STARTRAIL,"Posted: November 12, 2021
EARLY ACCESS REVIEW
기믹이 생각보다 더 재밌었는데 뉴비에게는 장벽이 너무 큰것 같습니다
라인 추가모드를 따로 하는 것도 나쁘지는 않을 것 같습니다"
Sixtar Gate: STARTRAIL,"Posted: November 12, 2021
EARLY ACCESS REVIEW
점점 갓겜이 되어가는 중
그리고 시이 귀여움"
Sixtar Gate: STARTRAIL,"Posted: November 20, 2021
EARLY ACCESS REVIEW
솔찍히 채보나 음원 퀄리티는 아주 괜찮습니다만
이번에 생긴 판정선 시스템이 아주 문제가 큽니다.
판정선을 +로 올리면 판정선보다 노트가 밑에있을때 블루스타 판정이 나옵니다.
문제는 노트도 같이 내려가서 노래보다 노트가 더 일찍 떨어진다는 것 처럼 보인다는 것이죠
평소에 치던 감각으로 치면 노트가 노래보다 일찍 내려오는 것으로 보이게 되고 그에 맞게 쳐도
판정선은 보이는 것 보다 밑에 있기때문에 보이는대로 치면 FAST 노래에 맞춰 치면 LATE가 뜨게 됩니다.
차라리 판정선 말고 노래의 싱크를 조절하는 기능이 생기면 더 좋을 것 같다는 생각이 듭니다"
Sixtar Gate: STARTRAIL,"Posted: November 20, 2021
EARLY ACCESS REVIEW
후기
<곡 풀>
출시된지 얼마 안되어 곡 수 자체는 적지만 곡 하나하나가 개성도 퀄리티도 있어 만족스럽다
리듬게임 유저에 타켓을 잘맞춘듯하고 앞으로도 이대로만 하면 좋겠음

<채보>
무리 배치도 없고 채보 퀄리티도 훌륭한 편

<시스템>
- 전반적인 노트 가시성이 안좋음
- FAST/LATE 가시성이 그닥 좋지 않음 (출력 후 희미해지며 사라지는것 보단 일정 딜레이 후 바로 사라지는게 더 나을듯)
- 노트 간격이 너무 넓음
- 레드레인과 게이트라인은 동시에 나올 때 색이 비슷해 구분하기 힘든 점
- 블루레인과 레드라인이 동시에 나올 때 색 구분이 덜 되어 같이 있음을 인지하기 힘듬
- 해상도 FHD까지 지원됨, 프레임 리밋 설정이 세부적이지 못함
- 키 배치 옵션의 편의성 부족 (키 배치에서 탭 변경 시 커스텀해둔 키 초기화, 두번 눌러야 키가 설정이 됨, 중복된 키 존재시 교체되지 않고 입력이 안됨)
- 효과음이 상당히 거슬리고 노래랑 안맞는 느낌이 듬

결론
출시 초기지만 그래도 이절도 퀄리티면 정가 구매해도 후회는 안할듯 합니다"
Sixtar Gate: STARTRAIL,"Posted: November 12, 2021
EARLY ACCESS REVIEW
리듬게임 어느정도 한 분이라면 어느정도 즐길 수 있을 것 으로 보임.
나름 패턴 4~5키로 변경되는 부분과 사이드키가 혼합되어 치는맛도 있음.
단 퀘이사는 슈퍼노바나 퀘이사는 초보유저에겐 권장하진 않음.

여러 단점이 보이나 이는 아직 개선의 여지가 보이며
돈값은 한다고 봄 ㅇㅇ"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 17 June, 2019
다들 희대의 망작이라하지만 저한텐 인생작입니다,, 다만 영상이랑 엔딩크레딧이 까맣게 나와요 ㅠㅠ 창모드로 해도 해결 안되네요 한글패치법 올려주셔서 감사합니다!"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 27 February, 2020
Product received for free

한글판이 있어으면 했는데 좀 아십네요"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 14 February, 2018
??"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 31 May, 2019
이 게임 어떻게 한글패치하죠?"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 17 August, 2020
.."
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 14 November, 2020
Achievement

First wish list : playing game with Father"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 13 July, 2020
11이 더 재밌었지만 13해보니 12는 선녀였다...."
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 25 January, 2018
한국인들을 위한 한글패치법


돈에이 야매연구소에서 한패를 받습니다. 두개 다 받아주심 됩니다.
https://ameblo.jp/doneiyame/theme-10089552606.html

한패파일의 압축을 풀고
C:\Program Files (x86)\Steam\steamapps\common\San12WPK
요기에 덮어주시고
san12pklauncher.exe 파일이랑
san12wpk.exe
요 두개 파일은 삭제해줍니다.
그 다음에
san12pk.exe 파일의 이름을 san12wpk.exe로 바꿔줍니다.

스팀에서의 플탐기록은 정상으로 됩니다만 버그때문에 그런건지는 몰라도 스크린샷이 안찍히더군요"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 7 August, 2018
윈도우 10에서 해상도 안 맞아서 화면이 너무 확대되어 나오는 경우에는 실행파일 우클릭, properties, compatibility, Change high DPI settings, 체크 상자 두 가지 모두 체크해주시면 됩니다. (Use this setting to fix scaling problems for this program instead of the one in Settings, Override high DPI scaling behavior. Scaling performed by) 저는 영문판 윈도우인데 한글판도 단어 직역해서 같을 겁니다."
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: 26 April, 2020
망작과 명작의 기로에서 아슬한 줄타기
★★★★☆ (8/10) / 도전과제 없음

삼국지12는 와룡특기나 코스트모드 같이 유저들의 혼을 담은 노력으로 심폐소생한 작품이다.
밸런스 패치 등을 통해 백도어만 자제하면 전투는 시리즈 중에 꽤 높은 점수를 받을 만하다.
건물을 짓고 담당관을 배치하는 시스템도 직관적이고 괜찮은 편이다.
전작과 마찬가지로 역시 패치없이 순정으로 즐기기엔 무리가 있다.
그리고 11편에서도 지원하던 와이드 해상도를 지원 하지 않는 것은 이해하기 어렵다."
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: June 12
세이브가 계속 안되는데 해결 방법있을까요 ? ㅠ"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: April 29
최애 삼국지 게임"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: December 18, 2020
아아 개노잼"
Romance of the Three Kingdoms XII with Power Up Kit,"Posted: November 27, 2021
일러스트 보는 맛은 괜찮습니다. 11보다 일러스트가 보기 좋습니다. 11에 비해 내정을 매우 간소화해서 처음 플레이 하시는 분들도 큰 무리 없이 플레이 가능합니다. 다만 '장수'가 내정부터 전투까지 모든 것에 영향을 주기에 약소세력으로 플레이하기는 살짝 힘들 수 있습니다. 여러가지로 비판받는 게임이지만 맘편히 시간때우는 용으로는 괜찮습니다.

ps. 가격은 정말.... 정떨어지게 만듭니다."
Mini Healer,"Posted: 6 January
EARLY ACCESS REVIEW
분명 어머니의마음으로 힐세팅하고 열심히키워왔는데 스킬딜 한번 맛보고나면 걍 내가패는게 빠르고 편한데? 라는걸 깨닫게하는 게임
역시 최고의 치료는 원인을 제거하는것"
Mini Healer,"Posted: 11 January
EARLY ACCESS REVIEW
세상에이런힐이"
Mini Healer,"Posted: 8 January
EARLY ACCESS REVIEW
자기가 와우를 했었고 힐러를 했었다면
게임은 처음인데 왠지 모르게 너무 익숙하고 쉬울 것이다.... ㅋㅋ"
Mini Healer,"Posted: 12 January
EARLY ACCESS REVIEW
팀의 체력을 책임진다 인간힐러 뿌뿌뽕과 쌀먹 매크로 돌리는 매크로봇 3마리의 대환장 파티"
Mini Healer,"Posted: 24 January
EARLY ACCESS REVIEW
힐링게임입니다 추천합니다"
Mini Healer,"Posted: 6 January
EARLY ACCESS REVIEW
부활은 사치다 딜러가 죽으면 내가 딜한다
다 디져따"
Mini Healer,"Posted: 2 January
EARLY ACCESS REVIEW
한국어로 게임을 즐기는 방법

1. 라이브러리> 해당 게임 오른쪽 클릭 > 속성 > 베타 > 베타참여에서 베타선택
2. 게임안에서 설정 > 언어 > 한국어로 하시고 게임을 즐기시면 됩니다.
한글화 "
Mini Healer,"Posted: 7 January
EARLY ACCESS REVIEW
팀원들은 장판 위에서 평타만 갈기고

온갖 쿨기, 공생기는 나만 써서 마나는 부족하고

공대장은 나여서 지시 내려야하고

보스 타겟팅은 내 위주로만 시전되는 불합리한 게임

근데 그래서


오히려 좋아


팀원들 체력이 용개 매드무비 사운드바 마냥 요동치는거를 즐기는 천성 힐러들을 위한 게임"
Mini Healer,"Posted: 9 June
EARLY ACCESS REVIEW
얼리 액세스는 피하는 편이지만, 시청자 분의 추천으로 해 보게 됐습니다.

본격 파티장/공대장 잡은 힐러의 체험이 가능한 게임입니다. 플레이 전에 살펴보고 와우 느낌이 난다 싶었는데, 스킬도 와우랑 비슷해서 와우의 추억들이 새록새록 떠올랐습니다. 힐러 잡고 와우 하셨던 분들은 울화통이 터질지도 모르겠습니다. 저는 항상 딜러만 잡아와서 약간 머쓱한 기분이 들 때가 있더라고요.

같은 보스를 난이도를 높여 여러 번 파밍하는 방식이라 노가다성이 있는 게임이기는 하나, 손이 매우 바빠서 덜 지루한 편입니다. 아직 얼리 액세스이지만 한 눈에 전투 화면이 보이지 않는다든지, 패시브와 액티브의 구별이 명확하지 않다든지 하는 등의 세세한 편의만 개선되면 더 좋을 것 같습니다.

스토리는 거의 볼 게 없지만, 스킬과 아이템 때문에 텍스트의 비중이 작지 않은 편인데, 한글화는 준수합니다. 캐릭터도 아기자기하고 눈이 피로하지 않아서, 게임 스타일이 취향에 맞으면 적당히 시간 떼우기에 좋아 보입니다. 탱딜힐 있는 RPG의 추억이 있는 분들에게 특히 추천합니다.


[참고] 플레이 영상"
Mini Healer,"Posted: 26 April, 2020
EARLY ACCESS REVIEW
꿀잼. 힐러도 그냥 힐러가 아니라 오컬리스트, 드루이드 , 프리스트로 트리를 나누어 게임 진행 가능.
각 직업별로 게임 스타일과 스킬 트리가 달라짐.
노가다성이 조금 있긴한데 심한건 아니고 다양한 아이템 습득이 가능. 대신 전체 파티의 장비 업글이 아닌
파티에 영향을 주는 힐러의 장비를 업글해서 파티 강화 가능.
레벨에 따라 열리는 보스들. 단지 저랩대에 할 수 있는 보스의 숫자가 너무 작아서 단조로움.
파티 장비 착용이 가능하도록 했으면 더욱 앵벌이에 열을 올리지 않을까 싶음.
스킬 다변화가 조금더 필요하고 스킬 강화가 너무 어렵다.
나중에 직업 추가가 된다면 서머너가 추가 되지 않을까 싶음.
Please translate into Korean!!!!!!!!!!!"
Mini Healer,"Posted: May 19, 2020
EARLY ACCESS REVIEW
It's very nice game. plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate plz korean translate
추가) 드디어 한국어 베타버전이 나왔다. 설정에서 베타로 바꿔주면 가능!! 정식한글이 얼마남지않았 ㅎㅎ"
Mini Healer,"Posted: April 26, 2020
EARLY ACCESS REVIEW
(2020.4.26.)스팀 게임하면서 후기 처음 남깁니다. 참고로 저는 얼리억세스 게임 구매를 매우 기피하는 편인데 이 게임은 매우 매력적으로 보여 구매하였습니다. 제 나름대로 특별 사례라고 부르고 싶네요.

와우(WOW)에서도 힐러를 위주로 하는데, 와우하기에는 부담스럽고 간단하게 즐기고 싶은 게임이 필요할 때를 위해 최적화된 게임입니다. 이제 시작단계여서 기대되네요. 한국어 지원만 된다면 더할나위 없이 최고의 가격과 성능을 갖춘 게임이 될 것 같습니다. 사실 한국어 지원은 하지 않지만 영어가 쉬운 편입니다. 그러나 한국 유저에 대한 존중 차원에서 많은 스팀 한국 유저들이 이 게임을 구입한 후 언어 지원을 요구하였으면 좋겠습니다.

요약 : 힐러(서포터) 포지션 매니아라면 일단 사고 해봐도 후회할 가능성 거의 없음.

To Developer.
Thank you for making this game. Please Korean language support.
-----------------------------------------------------------------------------------------------
(2020.5.21.)예전에 개발자에게 한국어 번역을 요청하였는데, 추후에 한국어를 비롯한 현지 언어 지원을 고려하고 있는 것 같았습니다. 아마 5~6월쯤이라고 했던 것 같은데 확정은 아닌 듯 합니다. 많은 분들이 한국어 번역을 요청해주신 결과인 것 같아 기쁘게 생각합니다.

꽤 예전에 받은 답변인데 이제서야 평가를 수정하게 된 점은 양해 부탁드리며, 평가를 읽으신 모든 분들이 행복하시길 바랍니다.

아래는 개발자에게 받은 답변 내용 원문입니다. 참고하세요.

Hello Karl,

Thanks for your interest in this game! Yes once I hash out all the bugs and some simple suggestions I'll be looking into localization for a lot of other languages! (Koreans included!)

Timing wise I can't really say but it will be high on the list so maybe in late May or early June.

Hope this helps!"
Mini Healer,"Posted: January 5
EARLY ACCESS REVIEW
기믹이 정신없고 다양하고 전부 힐러가 처리해야해서 나만 개바쁜게임; 장판이 오건말건 쳐맞으면서 말뚝딜하는 npc덕에(궁수;) 겜이 넘 즐겁다
단축키가 넘적어 2개만 더 늘려줬으면;"
Mini Healer,"Posted: May 11, 2020
EARLY ACCESS REVIEW
힐러는 어머니의 마음으로 하는 거라고 들었는데

주술사 트리 찍고 딜딸치는 자신을 발견하였습니다

다 비켜 딜은 내가한다


한국어 패치 나왔으면 좋겠습니다"
Mini Healer,"Posted: January 14
EARLY ACCESS REVIEW
힐도 잘하고 딜링도 잘하고 기믹처리도 잘하는 힐러

근데 아무것도 안하고 말뚝딜만하는 파티원 만나서 고생하는게임

그래도 온라인게임하다 랜덤매칭된 팀원들과는 다르게
내 말은 잘 들어준다

그래서 왜 딜러님들 힐밑딜임"
