title,reviews
Motesolo : No Girlfriend Since Birth,"Posted: December 30, 2020
EARLY ACCESS REVIEW
앙기모씨~~ >_<
실제 소개팅에서 이럴사람 없지? ㅋㅋㅋㅋ
기모씨 넘나 깜박이 없이 유쾌 발랄한것~ 행동은 인싸인데ㅋㅋㅋ
기모씨 연기 넘나 좋구용~ 🤞🤞
근데 유미씨 하는 행동도 애초에 소개팅이 마음에 안든듯.....
상대 기모씨한테 딱히 관심도 없고 본인 신세 한탄만하고....
손금은 안믿으면서 포춘쿠키 내용은 그래도 좋았으면 하고 ㅋㅋㅋ
(역시 1차평가 외모에서 컷 당했나...ㅠㅠ)


그래도 이거 1트만에 해피엔딩이네요~
인생 전직은 역시 블랙 메지션이지~ ㅋㅋㅋ
인생 뭐있어? 혼자가 좋지~ 눈치 안보고 사고픈거 사고 즐기면서
추운 겨울 코로나 시국에 따수운 방에서 겜이나 하는게 쵝오지~
응? 근데 왜 눈에서 물이 나오지?.... 패시브 마법인가?...ㅠㅠ"
Motesolo : No Girlfriend Since Birth,"Posted: December 26, 2021
한국에서 매우 특수하고 마이너한 장르라는 점.. 그리고 플레이 내내 배우분들과 많은 스텝들이 이거 촬영하느라 얼마나 긴 시간 동안 고생하셨을까 하는 생각이 자꾸 들어서 안쓰럽고 진심으로 재밌길 바라는 마음으로 플레이했습니다

그럼에도 불구하고 추천하지 않는 이유는..
- 우선 가격에 비해 게임 볼륨이 상당히 작습니다. 제작 여건상 어쩔 수 없겠지만 게임 배경이 처음부터 끝까지 실내 같은 장소이고, 스토리는 하루 소개팅 체험 시뮬레이션으로 요약 끝입니다.
- 인터랙티브 장르 특성상 평가할 요소가 스토리밖에 없는데, 볼륨이 작다보니 스토리가 뭔가 진행되려다 끝나버립니다. 선택지들도 자잘한 게 많고 그에 따른 분기의 깊이 역시 아쉬운 수준입니다. 이해가 안가는 급발진 전개도 있고 어떤 부분은 쓸데없이 장황하게 상황을 끌고 가서 지켜보는 사람을 힘들게 만듭니다.
- 나름 유쾌한 스토리긴 하지만 개그 코드들이 사람에 따라선 유치하다고 느껴질 수도 있겠습니다. 최대한 오픈 마인드로 플레이했는데도 손발이 오그라들어서 힘들더라구요;;

그 외 -
휴대폰으로 유튜브 영상을 본다거나 카톡 내역을 보는 등의 시스템은 제작자의 정성이 느껴져서 좋았습니다. 디테일한 부분까지 신경쓴 게 보여서 좋았어요.
인터페이스는 나름 세련되게 잘 만들었고 BGM은 너무 반복되는 게 많아서 아쉬웠습니다.

총평 - 디테일은 괜찮지만 얕은 스토리와 오그라드는 개그코드.. 한국에서 인터랙티브 장르 게임을 기획한 용기는 응원하고 싶지만, 다른 사람에게 추천하기는 힘듭니다"
Motesolo : No Girlfriend Since Birth,"Posted: February 3
이 게임을 제 친구 오인성에게 추천합니다"
Motesolo : No Girlfriend Since Birth,"Posted: December 13, 2021
하.. 진짜 게임하다가.. 예.. 진짜.. 예...
좀 스피드 하게 만들어 주시고 재탕 금지 제발 좀..
미안합니다.

환불합니다. 미안합니다;;

더 이상 못하겠어요.

인간의 한계입니다."
Motesolo : No Girlfriend Since Birth,"Posted: December 31, 2020
EARLY ACCESS REVIEW
스토리가 더 길줄알았는데 밖에서 데이트도 하고 여러가지 할거라고 생각했는데 보기보다 짦아서 아쉽기도 했습니다ㅜㅠ"
Motesolo : No Girlfriend Since Birth,"Posted: March 29
여기서 공부했더니 왜 안생기죠? 필기까지 했는데.."
Motesolo : No Girlfriend Since Birth,"Posted: January 8, 2021
EARLY ACCESS REVIEW
기모띠 연기잘함"
Motesolo : No Girlfriend Since Birth,"Posted: April 27, 2021
2월 17일 이후로 업데이트가 없네요... 아직 4월달밖에 안됐지만 뭔가 이 겜 평생 얼리엑세스로 남을 듯

-------------------------------------6월 10일 수정------------------------------------

드디어 정식으로 출시했네요"
Motesolo : No Girlfriend Since Birth,"Posted: March 7, 2021
EARLY ACCESS REVIEW
유튜브 보고 재밌어보여서 샀는데 막상 직접 혼자하니 저는 재미가 없네요"
Motesolo : No Girlfriend Since Birth,"Posted: March 4, 2021
EARLY ACCESS REVIEW
너무 너무 재밌게 플레이 했습니다. 한번만 플레이 하기엔 여러가지 선택지가 있어 다회차로 플레이 하다보니
어느덧 10시간이나 플레이 했네요 ㅋㅋ 기모와 유미에 푹 빠지게 될줄이야~ 그리고 브금 선정 너무 좋아요
아쉬운점이라면 엔딩이 조금더 해피엔딩이었으면 하는 ㅎㅎ 그리고 추후에 소개팅 이후 데이트 하면서도
선택지가 생기면 더 재밌을거 같습니다 !"
Motesolo : No Girlfriend Since Birth,"Posted: December 31, 2020
EARLY ACCESS REVIEW
[본인은 랜선연애 2회 경험이 있기 때문에 모태솔로는 아니라는 점 미리 밝혀둡니다.]




주인공 안기모의 태도는 너무 과장되어서 눈쌀을 찌푸리게 만든다
어떤 선택지를 골라도 과장된, 선을 넘는 리액션을 난발하며 보는 사람을 탄식하게 만든다
(적당한 짠맛이 아니라 그냥 소금 덩어리인 느낌)

안기모의 성격은 모태솔로라서가 아니라
사람 자체가 사회성이 결여되어 보이며심지어는 배움이 없어 보이는 사람이다
(통장 잔고가 없지만 거액의 트위치 후원과 퀵보드에 큰 지출을 하고 그때문에 데이트에 쓸 돈도 없음)

안기모를 소개팅에서 잘되게 만드는건 오히려 소개팅에 나온 사람에게 실례가 된다
절대 안기모한테 질투를 느끼거나, 열등감을 느껴서 그런건 절대 아니니 혹시나 오해는 하지말아 줬으면 한다.

안기모에 대한 이야기는 그만하고 게임에 대해 이야기해보겠다

모태솔로 시뮬레이터는 얼리억세스가 아니라 바로 정식으로 출시를 했어야하는게 맞다고 생각한다

선택지 이벤트가 뜨면 선택을 해야하는데 몇가지 선택지는 [얼리억세스] 라서 고를 수가 없다
선택지밖에 없는 게임인데 선택지에 제한이 있다는건 굉장히 불만이였다

선택지의 폭이 좁다
하나의 선택지를 고르면 그중에서 2가지 후보밖에 없다
선택지를 골라도 안기모가 개깝치면서 말하기 떄문에 맞는 선택지를 한건지 틀린건지 모르겠다는것은 덤이다

마지막으로 안기모보다 내가 더 났다
근데 안기모는 소개팅를 하고있고 나는 여기서 앉아서 타자기 두들기면서 안기모를 욕하고 있다
이건 굉장히 불공평하며, 불합리하다고 할 수 있다

내년의 나는...분명 다를거다."
Motesolo : No Girlfriend Since Birth,"Posted: January 13, 2021
EARLY ACCESS REVIEW
간만에 크게 웃으면서 했습니다 생각보다 재밋네요 특히 안좋은 선택지를 했을때 ㅋㅋㅋ
처음엔 항마력이 부족해서 힘들었는데 진행할수록 몰입돼서 주인공을 응원하게 되네요
히로인 몇명 나와서 루트만 타는 식의 미연시만 하다가 소개팅식으로 진행하니까 신선하군요
전체적으로 잘 만든 한국형 인터랙티브 무비 미연시 라고 생각합니다"
Motesolo : No Girlfriend Since Birth,"Posted: January 10, 2021
EARLY ACCESS REVIEW
얼른 정식판이 나와서 못 고르는 선택지를 고를수 있었으면 좋겠어요"
Motesolo : No Girlfriend Since Birth,"Posted: January 17, 2021
EARLY ACCESS REVIEW
남자가 ㅈㄴ 답답해요 모태솔로를 너무 잘표현하셧네요"
Motesolo : No Girlfriend Since Birth,"Posted: January 16, 2021
EARLY ACCESS REVIEW
주인공에 과몰입한 플레이어는 답답할듯
근데 나는 이것저것 해보면서 어떻게 되나 보는 재미로 했기 때문에
재밌게 함"
Motesolo : No Girlfriend Since Birth,"Posted: June 30
나름 재밌네요 이거로 기초를 쌓고 SUPER SEDUCER로 심화학습 거치면 연애고수 될 거 같아요"
Motesolo : No Girlfriend Since Birth,"Posted: June 19
모태솔로를 모태솔로가 플레이 했습니다.
뭘봐 죽을래"
Motesolo : No Girlfriend Since Birth,"Posted: May 25
커피 추천하라했지 주접 떨라곤 안했는데.."
Motesolo : No Girlfriend Since Birth,"Posted: November 25, 2021
모든 엔딩을 봐야 이게임을 알차게 즐겼다고 할수있다."
Motesolo : No Girlfriend Since Birth,"Posted: July 3, 2021
드라마보듯 너무 재밌게 플레이했습니다
몰입하고 봐서인지 스페셜스토리와 비하인드컷까지 재밌게봤네요
게임이 흥행해서 후에 같은장르의 후속작이 나왔으면 좋겠네요"
Motesolo : No Girlfriend Since Birth,"Posted: June 21, 2021
분명 약간 오글거릴 순 있어도 재미나게 풀어서 나왔습니다.
인터랙티브 무비 게임치고 그래도 선택지에 대한 개연성이 그나마 어색한게 적어서 훨씬 재미있게 할 수 있었습니다.
개발사의 다음 작품도 기대가 되네요."
Motesolo : No Girlfriend Since Birth,"Posted: December 31, 2020
EARLY ACCESS REVIEW
와아... 데모를 플레이하면서 기대에 못 미칠까봐 걱정되었던 게임 중 하나였는데... 진짜... 너무 좋은 것 같습니다...! 아직 엔딩 하나도 못 봤지만... 벌써부터 미세한 디테일들이 보이기 시작하네요... 선택지의 효과, 영상의 테두리, 그리고 카사노씨는 또 어디서 영상 편집을 배우셨뎈ㅋㅋㅋ 처음에 2만원 넘는 가격에 '헉' 했지만 그만큼 가치가 있는 것 같아요! 우리 이 게임을 압도적으로 긍정적으로 만듭시다!"
Motesolo : No Girlfriend Since Birth,"Posted: May 30, 2021
EARLY ACCESS REVIEW
리소스 너무 잡아먹어요"
Motesolo : No Girlfriend Since Birth,"Posted: January 30, 2021
EARLY ACCESS REVIEW
국내에서 이정도로 잘만든 이런형식의 게임은 본적이 없음"
Motesolo : No Girlfriend Since Birth,"Posted: January 11, 2021
EARLY ACCESS REVIEW
사랑했다.."
Motesolo : No Girlfriend Since Birth,"Posted: January 8, 2021
EARLY ACCESS REVIEW
아직 베타라서 스토리가 짧은점은 아쉽지만 나름 재밌게 했네요.. 정식버전 빨리 나오면 좋겠습니다."
Motesolo : No Girlfriend Since Birth,"Posted: January 2, 2021
EARLY ACCESS REVIEW
진행하는 내내 정말 몸이 막 꼬이고 방방 뛰었읍니다,,
나만 당할 순 없지
여러분도 꼭 하세요.."
Motesolo : No Girlfriend Since Birth,"Posted: January 1, 2021
EARLY ACCESS REVIEW
기모씨.. 제발 그 입좀... 다물어주세요"
Motesolo : No Girlfriend Since Birth,"Posted: December 31, 2020
EARLY ACCESS REVIEW
우리 기모가 신나고 기쁘게 떠드는걸 보는데
왜 나는 머리를 쥐어뜯고 베개에 얼굴을 파묻고 책상을 주먹으로 두드려야만할까

연기를 너무 잘한다.
내가 다 부끄러울정도로 ㅋㅋㅋㅋㅋㅋ"
Motesolo : No Girlfriend Since Birth,"Posted: January 16, 2021
EARLY ACCESS REVIEW
기모씨가 저를 모태솔로로 만들었습니다.."
Motesolo : No Girlfriend Since Birth,"Posted: December 30, 2020
EARLY ACCESS REVIEW
게임이 아닌 한편의 영화같은 이야기

내 선택으로 기모의 인성이 결정되는 부분이라 조심스러우면서도
재미를 위해? 아니면 내 진심을 다해? 모든 선택지는 열려있다.

비록, 스트리밍으로 엔딩을 2개밖에 못 보았지만 차후 방송안할때 플레이하면서 여러가지 엔딩을 보고싶은 마음이 가득합니다."
Motesolo : No Girlfriend Since Birth,"Posted: January 1, 2021
EARLY ACCESS REVIEW
총평: 한국 사회를 적나라하게 드러내는 영상 콘텐츠

이 게임의 최대 수혜자
게임 방송해서 도네이션으로 뽕 뽑아먹는 스트리머
텀블벅 후원으로 이 게임 안에 광고 넣은 스트리머, 회사"
Motesolo : No Girlfriend Since Birth,"Posted: January 6, 2021
EARLY ACCESS REVIEW
기모야..."
Motesolo : No Girlfriend Since Birth,"Posted: March 9
33/33 (100%)"
Motesolo : No Girlfriend Since Birth,"Posted: June 18, 2021
강기모 이상한 말 하는 거 너무 재밌음"
Motesolo : No Girlfriend Since Birth,"Posted: June 17, 2021
기모씨 멈춰! 저는 정말 재밌게 했습니다. 그런데 마법사 엔딩으로 가는중에 자막이 코드로 나오는 버그가 있습니다. 수정 부탁드립니다."
Motesolo : No Girlfriend Since Birth,"Posted: June 15, 2021
저 자신을 되돌아보게 되었어요~ 시간가는줄 모르고 재밌게 했습니다 연애시뮬레이션 하고싶다면 추천"
Motesolo : No Girlfriend Since Birth,"Posted: December 31, 2020
EARLY ACCESS REVIEW
너무 현실적이지가 않은 비현실적인 일본 드라마나 만화를 보는듯한 과장된 행동 과장된 연기

진정한 모솔들을 위한 게임은 아닙니다."
Motesolo : No Girlfriend Since Birth,"Posted: December 10, 2021
가격대비 구려~
환불 못하게 한이다"
Motesolo : No Girlfriend Since Birth,"Posted: January 3, 2021
EARLY ACCESS REVIEW
노답 게임"
Motesolo : No Girlfriend Since Birth,"Posted: November 25, 2021
2만원(할인가)의 가치가 있는지는 의문이 들지만
기모와 유미 두배우가 연기를 잘하고 연출도 좋아서 나름 만족한다

장소가 커피숍밖에 없고 주인공 2명만 나와서 볼거리가 적지만
연기도 잘하고 연출이 좋아서인지 지루하단 생각은 안들었다
이런 협소한 환경에서도 이런 작품을 만들어 냈다면
다음작품은 얼마나 잘만들지 기대된다
볼륨에 비해 2만원은 좀... 비싸다

<Story & Playtime>
모솔 기모가 유미와 커피숍에서 소개팅을 한다. 끝~!! (2시간)
- 가끔 급발진에 오버스럽고 어설프지만 적극적인 기모
- 소개팅에 별로 관심도 없고 잘 받아주지도 않지만 나름 예의바른 유미
정말 잘 어울리지 않는 둘이지만, 잘됐으면 좋겠다
개인적으로 짝사랑 선아가 기모의 마음을 받아주는게 가장좋은 해피엔딩이 아닐까싶다

<tip>
카페 둘러보기 : 꽃을 챙기면 게시판을 보는데, 옆에 놓인 '마법책'을 클릭하면 얻을수 있다
계산하기 : 5천원, 신분증(생일할인), 카드
커피받아오기 : 빨대 = 마술 / 티슈 = 그림 / 설탕 = 아무것도 아님
(빨대 마술을 하면 유미의 격분하는 모습을 볼수 있다)


<엔딩 10개>
(해피엔딩 2개)
1. 우산 피아노 엔딩 (솔로탈출 : 정말 보기 힘들다...;;;)
- 전부 좋은(?)선택 고르기
- 동물-다람쥐-꼬리 - 이성/연애 상관없음 - 음악취향
- 마지막질문 그녀에대한 => 피아노 : 유미의 사연듣기(어린시절 피아노콩쿨)
- '그녀에대한 피아노' 외에 다른걸 물어보면 '마지막 손금'이 된다
2. 마지막 손금 엔딩 (솔로탈출 할것같은 훈훈한 분위기)
- 이상한 선택 2~3개 정도
- 정상적으로 플래이할경우 가장 흔하게 볼수있는 기본적인 엔딩

(배드엔딩 2개)
3. 눈감고 기다리기 엔딩 (흑마법사 엔딩)
- 전부 나쁜선택
4. 눈감고 기다리기 후 유혹녀 엔딩 (붉은 원피스 엔딩)
- 전부 나쁜선택 + 붉은 원피스 3번

(선아엔딩 2개)
5. 여전히 짝사랑 선아엔딩
- 세치와 계속 문자, 모든전화 받기 (끝까지 따라가봐)
6. 생일파티 선아얼굴 엔딩 (진정한 진엔딩)
- (절친 = 선아), 선아도 알아야지, 세치 호수공원 보내기, 유부남 부산바다 보내기

(히든엔딩 4개)
7. 자격지심 엔딩 (카페사장의 정체)
- 잘나가다 (원피스-동의-붉은-동의-새빨간-동의) 사과 후 '전남친'
8. 직장노예 엔딩
- 똘팀장과 문자, 문자, 문자
9. 마술이 아닌 마법 엔딩
- 마법책 찾고 빨대없이 마술 => 진짜로 사라지는 기모
10. 조기퇴근 (닥터카사노 엔딩)
- 유미폰 계속 훔쳐보다 걸리기
- (원피스-동의-붉은-동의-새빨간-동의) 후 사과하지 않기
- 화장실갔다와서 와우득탬~!!"
Motesolo : No Girlfriend Since Birth,"Posted: June 16, 2021
웰메이드 게임
여러면에서 정성이 느껴지고 무엇보다 재미를 잘 챙겨왔다
누구나 거부감없이 플레이하기 좋을 거라는 느낌을 받았다
또한 알찬 비하인드씬과 특별스토리 보는 재미가 쏠쏠해서
구매 가치가 있었던 게임

구지 단점은
기타 유치하거나 가벼운 선택지 게임에 비해서는 어쩔수없이 옳고 그름을 판단하기 까다로운 선택지와
기모의 돌발행동의 조합으로
원하는 루트를 가는데에 난이도가 있었다는것 정도와
본편의 엔딩들에서 좀더 뭉클해짐이나 시원함같은 임팩트가 있었다면 좋았겠다, 좀더 달달했다면 좋았겠다
하는 아쉬움

중국어, 일본어, 영어 번역등 여러 번역을 한건 정말 좋은 선택이었다고 생각하고
스트리밍을 찾아보다보니 정발 이후 대만쪽에서 플레이하는 스트리머를 많이 찾아볼 수 있었는데
나는 중국어를 단 하나도 모르지만 지문에 폰트 명령어가 나온다거나 하는것과
몇몇 방송에서는 이해가 완벽히 안되는지 중간중간 영어 번역 스왑을 한번씩 해보는 모습이 보여서
(무슨상황인지는 중국어를 몰라서 나는 알수는 없음)
아직 번역은 미완성이구나 싶어서 약간 안타까웠다
그래도 잘 팔려서 차기작을 볼수 있었으면..

테일즈샵과 같은 한국 개발사들의 이런 장르 게임이
일본 미연시들과 같은 애니감성과 슈퍼세듀서와 같은 인싸감성+문화차이 에서 오는 괴리감이 없어서
훨씬 나를 비롯한 한국 유저들한테 거부감 없이 친숙하게 다가올 수밖에 없는데
게임을 즐겨 플레이하고 인터넷 방송도 즐겨보는 나에게는
이런 류 게임은 언제나 환영이고 후속작도 너무 기대가 된다
암튼 너무 재밌게함"
