title,first_cleaned_reviews
Some Some Convenience Store,수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑 수희 사랑
Some Some Convenience Store,수희 공략 쎽쓰 태그 성인 선정 내용 내용 받다 해주다 진짜
Some Some Convenience Store,아델라 마음 들다 수희 청순 해보다 끌리다 신다
Some Some Convenience Store,구석 인어아가씨 마이너 취미 가지다 사이 유명하다 죽다 버리다 넋두리 미래세 맹인 명작 만들다 작다 이즈 기적 분식집 시작 트위치 스트리머 사이 소문 타고 썸썸 편의점 성공 렀습 예전 이렇다 걸리다 경멸어 눈빛 받다 자살 일쑤 이렇다 취미 양지 나오다 감회 새롭다 테일즈 만세 스토리 흐름 선택 중요 부분 완성 필수
Some Some Convenience Store,썸썸 편의점 지극히 주관 의견 스포일러 담기다 알리다 평점 추천 성우 일러스트 전작 비교 타임 포함 수희 루트 아델라 루트 예나 루트 아델라 예나 국산 비주 노블 흔하다 미연시 네임드 알려지다 해보다 먼저 기준 미연시 플레이어 선택 가다 히로인 공략 부류 미연시 그만큼 선택 중요하다 선택 지구조 호감 도르다 쌓다 루트 편의점 소재 명의 히로인 썸썸 어플 이용 공략 편의점 소재 작품 자다 녹다 들어서다 분위기 자다 조성 되어다 편의점 편의점 계좌 통해 가판 업그레이드 더욱 수익 출하 월급 통한 개인 계좌 사비 스토리 수월하다 가능하다 명의 히로인 공략 상대 히로인 호감 도르다 편의점 통해 얻다 사비 선물 하든 여러 이벤트 많이 열심히 쌓다 다가가다 엔딩 기다리다 간단하다 구조 이루어지다 한가지 메리트 존재 제한 매력 제한 기간 호감 도르다 쌓다 캐릭터 모든 이벤트 가능하다 기간 이벤트 편의점 일도 빨리 빨리 캐릭터 이벤트 주적 야하다 몰입 히로인 난이도 알다 정석 루트 타지 회차 원하다 히로인 가능하다 편의점 능숙하다 스토리 개연 솔직하다 아쉽다 수희 루트 나오다 크다 떡밥 세우다 캐릭터 설정 크다 떡밥 되어다 후반 더욱 개연 꼬이다 루트 자체 분위기 나쁘다 후배 타입 히로인 좋아하다 들이다 충분하다 만족하다 아델라 루트 루트 만족스럽다 루트 아델라 성장 사랑 다루다 내용 하니 전체 흐름 아델라 관련 결말 과장 오버 실적 다가오다 예나 루트 경우 경호 회사 관련 주체 나오다 캐릭터 설정 가지 주인공 버리다 플롯 아쉬움 주로 정석 츤데레 캐릭터 좋아하다 친숙하다 이미지 다가오다 아델라 애프터 스토리 아델라 루트 애프터 경우 아델라 루트 심오하다 주제 이끌다 나가다 현실 갈등 자다 그리다 내다 들다 호평 받다 난이도 문제 편의점 열심히 해피엔딩 구조 지니다 귀찮다 회차 만들다 단점 존재 해피엔딩 진짜 해피엔딩 달라 부분 개인 많이 아쉽다 스포일러 아델라 해피엔딩 대략 알다 개인 루트 해피엔딩 들다 예나 애프터 스토리 예나 루트 애프터 경우 연지 보이스 캐릭터 추가 되어다 내용물 알차다 아델라 오다 다르다 구성은 알차다 예나 루트 주제 경호 아델라 루트 다르다 캐릭터 외적 갈등 모습 많이 보여주다 상대 아델라 루트 밝다 분위기 기대하다 어려워지다 거기 다가 태식 태호 관계 떡밥 과거 사의 개연 성도 추가 되어다 두운 분위기 맞다 가끔 괴리감 들다 전개도 특히 이렇다 불안정하다 분위기 후반 연지 본성 갑툭튀 요소 필자 진짜 한순간 공포 알다 아델라 루트 해피엔드 다르다 노말 트루 들다 좋다 노말 트루 엔딩 자다 나오다 만족하다 마지막 성우진 성우 목소리 좋다 내내 만족하다 성우진 의의 추하다 정도 개인 예나 천연 성우 연기 인상 깊다 남다 마지막 비주 노블 좋아하다 추천 해주다 싶다 작품 스토리 완벽하다 대부분 비주 노블 계열 완벽하다 스토리 라선 스토리 크다 감점 주지 전작 분식집 발전 노블 나오다 만족하다 작품 수위 조절 상관없다 예나 애프터 스토리 천연 엔딩 예나 노말 엔딩 바뀌다 많이 아쉽다 노말 오다 내용 만족하다 괜찮다 제발 수희 애프터 스토리 가다 나오다 좋다 수희 루트 떡밥 해결 절실 해보다 나다 궁금하다 얼른 수희 루트 내놓다 양반
Some Some Convenience Store,솔직하다 수희 시작 수희 귀엽다 수희 수희 수희 수희
Some Some Convenience Store,스토리 떡밥 회수 남겨지다 끝나다 버리다 추후 가다 나오다 받다 스토리 완성 깔끔하다 완성 떨어지다 내다 개인 감상 스토리 좋다 늘다 감안 인지 의심스럽다 선물 갈다 로그 볼때 진짜 불편하다 답답하다 년전 기분 도전 과제 해결 되어다 모르다 조건 만족하다 달성 채우다 처음 도전 낭비 편의점 꾸미다 타이 요소 알다 히로 선물 기용 계좌 늘리다 용도 상관없다 안타깝다 장점 라면 일러스트 수준 수준 정도 국산 미연시 제작 응원 좋다 작품 만들다 바램
Some Some Convenience Store,분식집 테일즈 신작 동시 여러 스트리머 사서 스토리 분량 이렇다 떠나다 순수 깊이 감다 분식집 높다 전작 판타지 요소 뚜렷하다 반면 썸썸 일상 자주 편의점 장소 중심 여러 갈래 뻗다 히로인 현실 면모 몰입 높다 치다 주다 싶다 썸썸 비롯 테일즈 작품 국내 드물다 미연시 비주 노벨 제작사 비단 전작 이전 카메오 출연 동시 차기작 홍보 살짝 주다 깨알 재미 요소 딱딱하다 정적 평상시 자다 쓰다 용어 들다 자주 쓸다 은어 혼용 생동감 대사 전달 마음 들다
Some Some Convenience Store,아델라 예나 수희 끝내다 비주 노벨 기적 분식집 사인 테일즈 기적 분식집 달리 히로인 고르다 먹다 쏠쏠하다 개인 싫어하다 분식집 리아 루트 끄다 여왕님 만세 색깔 뚜렷하다 서로서로 개입 이벤트 종종 나타나다 몰래 연애 여친 자다 알다 조언 듣다 기분 좋다 넘어오다 서다 사귀다 전제 시작 캐릭터 가다 내용 담다 대부분 열리다 결말 나름 만족하다 서비스 좋다 심의 걸리다 검열 부분 많다 일러스트 검열 받다 다행 예나 애프터 스토리 심의 걸리다 결말 달라지다 아쉽다 전반 스토리 좋다 엔딩 깔끔하다 걸리다 주의 얼굴 머리카락 가려지다 나오다 싶다 빠져들다 몰입 동시 일러스트 클라이맥스 도달 남다 얼굴 묘사 되어다 감정 몰입 힘들다
Some Some Convenience Store,편의점 알바 연애 주인공 전생 세우다
Some Some Convenience Store,공허하다 심장 가득 차다 썸썸 편의점 이란 마법
Some Some Convenience Store,옛날 러브 화장 연애 썸썸 편의점 두번째 좋아지다 이쁘다 한국 미연시 여윽시 대단하다 아직 아델라 엔딩 넘다 맘에듭니 캐릭터 매력 철철 넘치다 마력 대단하다 건지다 모르다 아델라 말투 듣다 귀엽다 보이스 더욱 좋다 춫천 아델라 해보다 추천 그림 야하다 원하다
Some Some Convenience Store,켜다 지나다 최고 만들다 압도 감사 나오다 차다
Some Some Convenience Store,아델라 마지막 모든 엔딩 수집 그제야 편식 순간 머리 떠오르다 그토록 원하다 순간 심장 빠르다 뛰다 시작 부끄럽다 가까이 모르다 즐겁다 해주다 공유 해주다 항상 들어오다 먼저 반기다 편식 사랑 아델라 마음 아름답다 편식 모든 면모 아름답다 말씀드리다 싶다 사랑 시작 편식 얼굴 사랑 편식 존재 편식 이렇다 태도 부담스럽다 압니 이렇다 마음 자꾸 깊숙하다 묻히다 두다 훗날 후회 이렇다 마음 풀다 편식 대답 감히 바라지 이루다 사랑 스스로 미련 떨치다 편식 행복하다 인생 찬란하다 빛나다
Some Some Convenience Store,기적 분식집 나오다 작품 리아 잊혀지다 견제 미연시 나다 들다 버리다 캐릭터 넘다 이쁘다 기도 매력 만점 성우 들이다 캐리 몰입 지리다 진짜 수희 가다 별로 나오다 메인 캐릭터 수희 이리 적다 분량 주다 모르다 많이 아쉽다 기억 나쁘다 라서 후회 테일즈 전성기 이끌다 썸썸 편의점 고민 지르다 사다 천원 나쁘다 퀼리티 사서 좋다
Some Some Convenience Store,진짜 레전드 들다 수희 아델라 예나 순서 추천 다르다 수희 예나 아델라 추천 래야 아델라 매력 느끼다
Some Some Convenience Store,아델라 중심 개발자 아델라 최고 번하다
Some Some Convenience Store,군대 가기 달전 맥주 끄다 넷플릭스 외로워 사서 외롭다
Some Some Convenience Store,테일즈 작품 작품 일러스트 아름답다 이쁘다 작품 괜찮다 도전 과제 깨다 쉬다 편하다
Some Some Convenience Store,장점 전작 히로인 세명 증가 전작 길어지다 타임 전작 모르다 스토리 괜찮다 평가 단점 처음 정지 오다 편의점 타이 전작 캐릭터 하나라 엔딩 나오다 세명 증가 엔딩 별수 개인 부분 아쉽다 결론 전작 비다 엔딩 일화 아쉬움 사서 가치 요소 전작 비다 훌륭하다
Some Some Convenience Store,미연시 난이도 경영 개그 섞다 순하다 비빔밥 순하다 반찬 자다 섞다 비빔밥 어떳 맛있다 순하다 맛있다 괜시리 만들다 들다 쑤시다 백퍼 엔딩 공략 대상 올인 하자 클리어 특전 강력하다 차다 필수 초반 무리하다 편하다 추천
Some Some Convenience Store,재밌다 처음 예나 순간 느낌 오다 예나 루트 노리다 처음 엔딩 솔로 엔딩 시점 파악 퇴근 실패 없이 예나 수희 아델라 엔딩 걸리다 마지막 늘다 로또 맞다 리나 결론 값어치 충분하다 스토리 괜찮다 짧다 던지다 떡밥 회수 떡밥 괜찮다 아쉽다 나오다 크게 다양하다 가볍다 마음 괜찮다 비주 노벨 싶다 사서 는걸 추천 가다 나오다 떡밥 회수 기대 모든 엔딩 루트 비하인드 스토리 나오다
Some Some Convenience Store,엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식 엄마 커서 편식
Some Some Convenience Store,로또 뽑기 쓸다
Some Some Convenience Store,재밌다 재밌다 들다 는걸 추천 아델라 제일 들다
Some Some Convenience Store,재미없다 힐링
Some Some Convenience Store,필요없다 무조건 사다
Some Some Convenience Store,첫트 솔로 엔딩 정상인 싸다 친구 주다 원트 분홍 머리 가져가다 싸다 달라 다르다 느끼다
Some Some Convenience Store,예나 루트 마침 되어다 엔딩 까칠하다 예나 마지막 달리다 감사하다 늬들 이렇다 엔딩 싶다 평가 이만 떠나다 아뒤 오스
Some Some Convenience Store,히로인 안보 예나 좋다 기대다
Some Some Convenience Store,예나 죽다
Some Some Convenience Store,돌리다 카드 뱃지 돌리다 넘기다 거지 켜다 분만 대사 오글거리다 참다 끄다 버리다
Some Some Convenience Store,저번 기적 분식집 달라지다 방식 스토리 안드네 기적 분식집 떨어지다 느낌 스토리 갈등 전개 지루하다 사건 그다지 무겁다 가볍다 일러스트 좋다 편하다 추천 드리다 개인 스토리 비중 두다
Some Some Convenience Store,엔딩 아델라 제일 좋다 아델라 행복하다 주인공 안해 보신 엔딩 깨다 특전 보이스 열리다 좋다
Some Some Convenience Store,비주 노벨 꼽히다 정도 재밌다 캐릭터 개성 뚜렷하다 이쁘다 모든 루트 바라다 러브 플루트
Some Some Convenience Store,예나 달다 해주다 현기증 나서다 디지다 제발
Some Some Convenience Store,모드 또는 전체 비활 상태 프레임 치솟다 점유 폭등 모르다 이렇다 장르 모드 즐기다 문제 즐기다 상태 수정 되어다 정상 가능 즐기다 수정 공개 로드맵 실망 금치 염두 두다 애매모호하다 스토리 둘째 후일담 내년 시나리오 미리 짜다 두다 맞다
Some Some Convenience Store,달달 히로인 이쁘다 편의점 운영 의외로 재미있다 보이스 즐겁다 구입
