title,first_cleaned_reviews
VA-11 Hall-A: Cyberpunk Bartender Action,개인 감상 도대체 추천 이해 간다 적절하다 자다 녹이다 내다 평가 많다 유교 탈레반 감수성 부족하다 모르다 아무리 사이버 펑크 세계관 동성 싶다 키스 싶다 싶다 기선 대부분 인물 동성애자 양성애자 서로서로 섹드립 문제 현실 친구 갑작스레 커밍아웃 거나 진지하다 동성애자 거리 멀어지다 당연하다 들다 애초 동성 이건 이성 이건 일반 친구사이 고백 사귀다 거리 멀어지다 적어도 개인 관련 더욱 불만 레즈비언 묘사 길다 설명 느끼다 남자 스럽다 야하다 굳이 필요 사회 남자 상투 언급 넘어가다 가다 진득 나오다 민감하다 모르다 묘사 이상하다 빈약하다 충분하다 이상하다 요소 싶다 스토리 솔직하다 급전 이해 스토리 연속 호평 받다 신기하다 시작 갑작스레 터지다 상부 가지치기 불만 구리다 바르다 치다 그리다 치다 내다 주인공 거주 실험 도시 체인점 문제 바르다 하루아침 폐점 처리 통보 상식 들다 고위 인물 아무렇다 문제 인지 더욱 모든 사이버펑크 세계관 대부분 사이버펑크 디스토피아 사회 그리다 아무튼 엔딩 구실 억지로 만들다 들다 마음 들다 엘리스 래빗 해커 철학 접근 흥미롭다 재밌다 도로시 존재 에피소드 좋다 해보다 심각하다 고민 딜레마 빠지다 정도 심화 해보다 나다 지극히 개인 기대하다 사다 실망하다 별로 기대 사면 만족하다
VA-11 Hall-A: Cyberpunk Bartender Action,회차 엔딩 후기 분위기 돼다 인생 절반 손해 코드 짤때 머리 굴러가다 켜다 머리 식히다 삭제 되어다 개추
VA-11 Hall-A: Cyberpunk Bartender Action,발할라 정가 고도 맥주 두다 말다 몰입도 늘어나다 고객 원하다 칵테 주문 고객 듣다 싫어하다 불다 추천
VA-11 Hall-A: Cyberpunk Bartender Action,사이버펑크 바텐더 액션 장난스럽다 이름 장르 다르다 의외로 사이버펑크 기반 진지하다 다지다 설정 높다 수위 스크립트 적절하다 신스 웨이브 베이스 빌드업 충실하다 매력 캐릭터 어우러지다 만들다 분위기 훌륭하다 알다 보이다 서브컬쳐 오마주 깨알 박히다 비공식 한글패치 질도 좋다 후속작 가다 예정 전작 미리 미리 해두쟈
VA-11 Hall-A: Cyberpunk Bartender Action,픽셀 버전 즐기다 분위기 손님 지껄이다 소리 마음 들어서다 따다
VA-11 Hall-A: Cyberpunk Bartender Action,취향 맞다 개인 굉장하다 취향 진짜 재밌다 완전하다 잊어버리다 기다리다 아직 여운 짙다
VA-11 Hall-A: Cyberpunk Bartender Action,진상 오다 온갖 알콜 부어 넣다 제발 취해 꺼지다 좋다 느낌 강하다 받다 몰입도 굉장하다
VA-11 Hall-A: Cyberpunk Bartender Action,호불호 진짜 오지 갈리다 개꿀잼 읽다 혐한 비속어 싫다 드립 싫다 방대하다 스토리 원하다
VA-11 Hall-A: Cyberpunk Bartender Action,오다 처음 평점 압도 도트 그래픽 좋아하다 없이 스토리 좋다 모르다 분위기 매력 취향 저격 왠만하다 도전 과제 오다 클리어 이건 만드 들다 지루함 훌륭하다 반하다 매력 캐릭터 반하다 힐링 분량 기다 만들다 정성 오래 걸리다 연하다 보이다 암튼 말다 좋다 거기 다가 한글패치 해주 신분 제작 신분 후속작 만들다 계시다 사랑 섞다 인생 바꾸다 이군
VA-11 Hall-A: Cyberpunk Bartender Action,보스 잡기 모으다 잡몹 죽다 버리다 실수 점프 누르다 올라서다 태초 마을 떨어지다 키우다 스킬트리 잘못 누르다 망치 수많다 멘붕 지치다 잡히다 바치다 평화로움 몰입 매력 주인공 좋다
VA-11 Hall-A: Cyberpunk Bartender Action,음료 두다 읽다 발할라 독특하다 세계 빠져들다 소설 비주 노벨 좋아하다 사람과 라디오 예기 좋아하다 불다 인생 해보다
VA-11 Hall-A: Cyberpunk Bartender Action,섞다 인생 바꾸다 이군
VA-11 Hall-A: Cyberpunk Bartender Action,재밌다 잡고 붙들다 새벽 맥주 따다 천천히 즐기다 는걸 추천 부담 살다 후회
VA-11 Hall-A: Cyberpunk Bartender Action,주인공 쥴리앤 스팅 레이 가다 바텐더 손님 경청 해주다 자세 인상 깊다 실제 바텐더 자다 경청 해주다
VA-11 Hall-A: Cyberpunk Bartender Action,재밌다 섞다 재밌다 재밌다
VA-11 Hall-A: Cyberpunk Bartender Action,추천 해주다 도트 성애자 크다 감사 여윽시 도트맨
VA-11 Hall-A: Cyberpunk Bartender Action,스토리 포만 느끼다 개성 넘치다 주변인 물들다 주인공 질의 대화 숨다 사회 풍자 일품 멀티 엔딩 손님 해주 늘다 엔딩 영향 주다 한가지 주의 친구 추천 바텐더 손님 예기 정도 스토리 스포일러 순간 몰입도 급격하다 떨어지다
VA-11 Hall-A: Cyberpunk Bartender Action,발할라 사이버펑크 바텐더 액션 제목 사이버펑크 세다 바텐더 발할라 주인공 비쥬 노벨 독특하다 방법 두우 서도 매력 세계관 어우르다 형성 주저 사라 값어치 충분하다
VA-11 Hall-A: Cyberpunk Bartender Action,소전 콜라보 입문 늒네 씹다 분위기 스토리 도내 클래스 이렇다 망겜 소전 콜라보 해주다 크다 감사하다 발할라
VA-11 Hall-A: Cyberpunk Bartender Action,현실 몬스터 과자 먹다 섞다 캐릭터 주정 들어주다
VA-11 Hall-A: Cyberpunk Bartender Action,비주 노벨 장르 몰입 늘다 중요하다 보통 단순하다 클릭 선택 때우다 발할라 바텐더 입장 몰입 제공 채용 몰입 해주다 장치 존재 집중 좋다 심플 그건 최고 발할라 좋다 정말로 재밌다 추천
VA-11 Hall-A: Cyberpunk Bartender Action,넘치다 세계관 아기자기하다 도트 그래픽 취저였음 힘드다 상황 후속작 개발 스케반 화이팅 니르바나 내주다
VA-11 Hall-A: Cyberpunk Bartender Action,모트 추가 가능 모트 오우 싸다 장님 모트 최대로
VA-11 Hall-A: Cyberpunk Bartender Action,세상 감성 맵다 힐링 세기말 배경 설정 온갖 반짝반짝하다 캐릭터 정신 나가다 드립 난무 대서 넘다 넘다 신나다 드립 가득하다 씹덕 너무나 현실 투영 은근 껄쩍지근 비주 노벨 장르 분류 극적 스토리 연출 치밀하다 구성 긴박하다 전개 몰려오다 감동 이렇다 기대하다 좋다 세상 개드립 기대하다 좋다 등장인물 개개인 흘러가다 바라보다 느낌 술잔 캐릭터 지극히 개인 바라보다 개체 작용 거창하다 사건 일으키다 비현실적 배경 수위 높다 대사 불구 인물 공감 몰입 매력 마디 먹다 써다 푸다 듣다 개발자 고생 많다 소식 들다 직접 해보다 이렇다 나오다 공감 간다
VA-11 Hall-A: Cyberpunk Bartender Action,짜다 소설 읽다 느낌 처음 해보다 비주 노벨 훌륭하다 작품 읽다 특성 지루하다 만들다 손님 취하 지루함 많이 상쇄시 켜다 다양하다 케릭 대화 자다 찍히다 도트 심리 한층 재미있다 해주다 동성애 릴림 베네수엘라 투영 사이버펑크 디스토피아 느낌 자다 노고 느껴지다 그래픽 노블 처음 접다 읽다 좋아하다 추천 주다 싶다 후속작 더욱 기대다 떡밥 회수 바라다 도전 과제 남다 엔딩 간다 해보다
VA-11 Hall-A: Cyberpunk Bartender Action,전체 부족함 정도 재밌다 수위 높다 때론 진지하다 대화 듣다 좋다 분위기 매력 좋아하다 이렇다 칵테일 마시다 싶다 음료 제조 반복 지루하다 선택 가다 존재 점도 아쉽다 엔딩 뜬금없이 끝나다 나쁘다 알다 끝나다 버리다 아쉬움 남다
VA-11 Hall-A: Cyberpunk Bartender Action,사운드 트랙 스토리 멀다 미래 어딘가 비버 펑크 배경 글리치 시티 장소 이뤄지다 배경 이뤄지다 차별 사회 문제 정치 문제 폭동 특별하다 시놉시스 설명 없이 곧장 빠져들다 자연스럽다 단순하다 플레이어 스토리 빠져들다 듣다 자세하다 내막 궁금하다 맞다 대사 캐릭터 내다보다 절묘하다 아쉽다 스토리 중심 이뤄지다 전형 비쥬 노벨 스스로 비쥬 노벨 모르다 창의성 사이버 펑크 장르 통해 익숙하다 유전자 로봇 과학 기술 문제점 스토리 자연 빠져들다 다양하다 캐릭터 성격 재미있다 스토리 그러하다 분위기 깨다 끼우다 맞추다 일본 애니메 캐릭터 단점 존재 창의성 점수 크게 주다
VA-11 Hall-A: Cyberpunk Bartender Action,귀엽다 백합물 취향 문제 쓰다 결론 스토리 캐릭터 깊이 찾다 지뢰 밟다 재빨리 읽다 파악 후회 스포 주의 주인공 전형 완벽주의자 기질 심각하다 문제 생기 이렇다 핑계 대고 남탓 현실 회피 유형 주인공 남캐 나오다 중요하다 관계 정리 쫄보 찌다 평가 받다 깽판 부리고 헤어지다 넘다 아직 헤어지다 사랑 거기 죄책감 느끼다 떠들다 행동 좋다 인간 보이다 극구 노력 완벽주의자 태도 현실 이면 절대 가까워지다 서다 진짜 소름 돋다 인간 타입 귀엽다 여자애 넘어가다 건가 가볍다 치부 넘어가다 주제가 가볍다 웃기다 주인공 인간 관계 조언 차다 엔딩 어쩔 상황 좋다 좋다 거지 식이 자다 읽다 오다 캐릭 설정 따윈 덕분 스토리 흐지부지 처음 자체 비평 메인 비추다 지우다 캐릭터 깊이 설문 말투 계속 나오다 알아보다 주인공 성격 논리 보이다 저러다 캐릭 상실 초딩 수준 섹드립 쓸데없이 난무 개그 한숨 나오다
VA-11 Hall-A: Cyberpunk Bartender Action,극찬 해봤다 별로 주인공 주변인 물이 개또 철학 의미 재미없다 드립 다가 조연 오글거리다 술집 서다 복무신조 주문 휴가 나오다 군인 불고기 가다 자유 민주주의 수호 조국 통일 역군 실전 훈련 지상전 승리자 법규 준수 상관 명령 복종 거리 면서 복무신조 줄줄 외고 참이슬 주문 코미디 싶다 워킹데드 추천
VA-11 Hall-A: Cyberpunk Bartender Action,하루 일과 끝나다 과자 말다 준비 겜키 덕분 로망 생기다
VA-11 Hall-A: Cyberpunk Bartender Action,오다 좋다 이거지 재밌다 흥미진진 몰입도 재밌다
VA-11 Hall-A: Cyberpunk Bartender Action,내내 즐겁다 칵테일 완성 걸리다 숫자 세다 칵테일 정도 흔들리다 세다 편하다 알다 사이버펑크 이렇다 비쥬 노벨 형식 사이버 펑크 깊다 느끼다 개발 후속작 올해 시국 할하 개발 지다 걱정 추다 기르다 화이팅 들다 칵테일 말다 들다 사이버펑크 바텐더 액션 재미
VA-11 Hall-A: Cyberpunk Bartender Action,섞다 바꾸다 이군 윈도우 자체 건지다 모르다 전체 검다 변하다 충분하다 그걸 커버 치다 몰입 성과 스토리 한쪽 말다 먹다 두다 천천히 즐기다 추천 기준 수정 확인 안심 지르다 즐기다
VA-11 Hall-A: Cyberpunk Bartender Action,도전 과제 달성 별도 한글 패치 한글패치 존재 스토리 섞다 바꾸다 이군 발할라 바텐더 하루 지나다 내뱉다 스토리 등장인물 엮이 스토리 상당하다 담백하다 들어오다 본인 도전 과제 회차 되어다 회차 읽다 대체 이해 내용 가득 상당하다 불만족 회차 들다 스토리 굉장하다 장엄하다 흘러가다 현실 들다 애사 고민 사이버 풀어지다 내용 대다수 멘트 수위 굉장하다 강력하다 동성애 많이 나오니 기전 유의 장르 배드 엔딩 굉장하다 배드 엔딩 답지 나름 행복하다 끝나다 장점 단점 스토리 루즈 아예 추천 자체 등장인물 사소하다 시작 스토리 답답하다 재미 붙이다 플레이어 가지 무방 손님 요구 레시피 따르다 만들기 손님 대화 스페이스바 마우스 클릭 가지 피지 필요없다 감성 즐기다 나오다 캐릭터 캐릭터 두드러지다 캐릭터 매력 느끼다 매력 참고 본인 머리 스타일 양갈래 회차 알다 정가 솔직하다 비쥬 노벨 이기 정가 주다 사기 아깝다 적어도 정도 초반 떨어지다 살다 제일 베스트 도전 과제 도전 과제 클리어 제외 모조리 노가다 띄다 쉬다 수도 형식 미니 클리어 도전 과제 존재 상당하다 오래 걸리다 본인 정도 투자 클리어 클리어 천차만별 영상 본인 도전 과제 클리어 참고 영상 중간 과정 정도 스킵 정도 단축 감성 풍만하다 바텐더 등장인물 캐릭터 덕후 마음 들다 비쥬 노벨 이쁘다
VA-11 Hall-A: Cyberpunk Bartender Action,사이버펑크 애니메이션 서브컬쳐 얹다 년대 화풍 풀다 내다 바텐더 개성 손님 던지다 미래세 세상 이렇다 전해 한편 비교 현실 소박하다 인사 번민 주인공 모습 이렇다 간극 이상하다 마음 오다 닿다 드물다 진득 비주 노벨 브금 주크박스 떼다 싶다 정도 감다
VA-11 Hall-A: Cyberpunk Bartender Action,비주 노벨 방송 처음 신기하다 처음 바텐더 직업 몰입 자다 즐기다 만들다 듣기 경험 크다 몰입 계속 주기 힘들다 캐릭터 개성 세계관 엮어내 독특하다 사연 갖다 재미있다 경험 측면 볼때 바텐더 직업 활용 메뉴 선택 플레이어 맞다 도전 요소 실망 스럽다 사연 거리 없이 해주다 캐릭터 배경 성격 알다 쉬다 부딪히다 요소 싱겁다 느낌 거기 엔딩 사이버펑크 이용 커다랗다 반전 매트릭스 기대하다 결론 사람과 간의 개인 차갑다 장르 처음 들이다 주제 좋다 마네 이상하 부분 엔딩 느낌 암튼 몰입 좋다 경험
VA-11 Hall-A: Cyberpunk Bartender Action,대화 통한 스토리 전개 중심 주인공 중점 스토리 주변인 스토리 여러 갈래 펼쳐지다 어지럽다 매끄럽다 작가 대단하다 사운드 설정 몰입도 높이다 오랫동안 여운 남다 사이 대화 해보다 해주다 여유 갖다 즐기다 추천 상당하다 불편하다 장치 이용 불편하다 서다 고민 해보다 권장 자격증 따다 싶다
VA-11 Hall-A: Cyberpunk Bartender Action,유튜브 살다 결정 는걸 추천 취향 맞다 재밌다
VA-11 Hall-A: Cyberpunk Bartender Action,보육 시설 봉사활동 가다 소꿉놀이 느낌 들다
VA-11 Hall-A: Cyberpunk Bartender Action,나다 저렇게 무탈 가끔 웃기다 해보다 진상 개패 싶다
VA-11 Hall-A: Cyberpunk Bartender Action,단순하다 가볍다 캐릭터 서사 내면 세계 구축 굉장하다 많이 들이다 느끼다 진하다 여운 남다 알다
VA-11 Hall-A: Cyberpunk Bartender Action,겜임 진짜 개꿀잼 사다 사다 사서 친구 나누다 해보다 후속작 너바나 나오다 사다 말다 말다 후회
VA-11 Hall-A: Cyberpunk Bartender Action,세계 들어주다 원하다 칵테일 만들다 매력 빠지다
VA-11 Hall-A: Cyberpunk Bartender Action,평가 품평 소감 메인 써다 나가다 액션 사이버펑크 바텐더 즐기다 다양하다 캐릭터 듣다 따르다 인물 다양하다 변화 느끼다 솔직하다 처음 볼때 별로 망설이다 상상 재미있다 잔잔하다 스토리 좋다 재미있다 사회 풍자 요소 들이다 나름 심다 캐릭터 들다 개성 이강 경우 무언가 묻히다 버리다 마련 보이지 도트 그래픽 좋다 스토리 우수하다 거기 브금 환상 멀다 미래 술집 멋있다 느끼다 일원 기분 즐기다 깊다 여운 정도 좋다 사려 들이다 액션 분야 기대 좋다 방면 만족 방면 존재 들이다 그리다 적절하다 발언 나오다 풍경 자다 드러내다 본인 선택 따르다 숨기다 인물 개성 가다 인상 깊다 보여주다 어느새다 만들다 캐릭터 들다 정신 팔다 버리다 분위기 즐거움 느끼다 눈독 들이다 망설이다 지갑 어도 좋다 섞다 바꾸다 즐겁다 변화 일어나다 여담 빨갛다 고양이귀 아가씨 주인공 제일 마음 들다 빡빡이 형님 이름 일부러 언급 추억
VA-11 Hall-A: Cyberpunk Bartender Action,집다 먹다 주전부리 가볍다 도수 낮다 좋다 어렵다 부분 상점 줄리아 슈팅게임
VA-11 Hall-A: Cyberpunk Bartender Action,자네 해주다 대신 한잔 사지 모자 쓸다 향수
VA-11 Hall-A: Cyberpunk Bartender Action,캐릭터 짜임 좋다 계속 솔직하다 살다 추천
VA-11 Hall-A: Cyberpunk Bartender Action,모든 도전 과제 달성 걸리다 정도 미니게임 깨다 걸리다 스토리 탄탄하다 도트 일러스트 예쁘다 후회 미니게임 프레임 나오다 자살 말리다
