title,first_cleaned_reviews
Wildermyth,아니다 너무 현실 현실 아니다 시간 흐르다 흐르다 나이 나이 먹다 먹다 게다가 은퇴 은퇴 은퇴 은퇴 정말 재밌다 재밌다 플레이 엔딩 엔딩 보다 한글 한글 나오다 나오다 스토리 스토리 제대로 이해 이해 하다 하다 조금 아쉽다 아쉽다 개꿀잼 개꿀잼
Wildermyth,다 좋다 좋다 안 한글 한글 차다 차다 아쉽다 아쉽다 게임 작가 작가 직접 직접 만들다 만들다 내다 내다 합성어 합성어 많다 많다 옆 사전 사전 펴다 펴다 두다 두다 모르다 모르다 단어 단어 나오다 나오다 때 번 뒤 적다 적다 려 하다 이벤트 이벤트 엄청 엄청 많다 많다 않다 시나리오 시나리오 다 밀고 밀고 나다 나다 그 다음 이벤트 이벤트 볼 때 이미 이미 보다 하다 가능성 가능성 높아지다 높아지다 짜다 짜다 공격 공격 두다 두다 번 빗나가다 빗나가다 뜨다 뜨다 거 보다 똥겜 소리 소리 나오다 나오다
Wildermyth,얼리다 얼리다 스 정도 정도 정식 정식 버젼 버젼 차다 차다 기대 기대 되다 작품 작품
Wildermyth,정말로 정말로 재밌다 재밌다 아직 아직 한글 한글 없다 상태 상태 이기다 이기다 줄 줄 사전 사전 뒤지다 읽다 읽다 정도 정도 재밌다 재밌다 전투 전투 사실 그냥 평범하다 평범하다 수준 수준 재미 재미 이다 인물 인물 간의 간의 시너지 시너지 다양하다 다양하다 이벤트 이벤트 적절하다 적절하다 음악 음악 분위기 분위기 아주 좋다 좋다 보스 보스 잡다 잡다 엔딩 엔딩 나오다 나오다 이렇게 짧다 짧다 하다 그게 하나 이야기 이다 아직 아직 하다 하다 컨텐츠 컨텐츠 많다 많다 신 나다 나다 정가 정가 사도 사도 돈 전혀 전혀 아깝다 아깝다 않다
Wildermyth,사라 사라
Vampire Survivors,한국어 한국어 패치 설치다 설치다 게임 베타 베타 버전 버전 한국어 한국어 지원 지원 특정 특정 무기 무기 특정 특정 패 시브 시브 스킬 스킬 이상 상태 상태 상자 상자 열다 열다 무기 무기 진화 진화 벼락 벼락 반지 반지 투 사체 사체 증가 증가 로 진화 진화 성수 성수 아이템 아이템 획득 획득 범위 범위 증가 증가 로 진화 진화 채찍 채찍 최대 최대 체력 체력 증가 증가 로 진화 진화 마법 마법 화살 화살 쿨타임 쿨타임 감소 감소 로 진화 진화 나이프 나이프 투 사체 사체 속도 속도 증가 증가 로 진화 진화 도끼 도끼 공격 공격 범위 범위 증가 증가 로 진화 진화 부메랑 부메랑 행운 행운 증가 증가 로 진화 진화 성경 성경 무기 무기 효과 효과 지속 지속 시간 증가 증가 로 진화 진화 불 화살 화살 데미지 데미지 증가 증가 로 진화 진화 마늘 마늘 초당 초당 체력 체력 회복 회복 로 진화 진화 백 두다 두다 흑 두다 두다 로 진화 진화 둘 다 무기 무기 진화시 진화시 하나로 하나로 합치다 합치다 무기 무기 칸 하나 다시 비우다 비우다 짐 메인 메인 화면 화면 빠르다 빠르다 입력 입력 숨다 숨다 캐릭터 캐릭터 해금 해금 메인 메인 화면 화면 빠르다 빠르다 입력 입력 골드 골드 획득 획득 도서관 도서관 맵 패 시브 시브 스킬 스킬 로 총 여덟 개 습득 습득 가능 가능 점 왼쪽 왼쪽 가다 가다 보다 위쪽 위쪽 빈 책 쿨타임 쿨타임 감소 감소 획득 획득 가능 가능 점 오른쪽 오른쪽 가다 가다 보다 위쪽 위쪽 돌 가면 가면 코인 코인 획득 획득 량 증가 증가 획득 획득 가능 가능 패 시브 시브 스킬 스킬 여섯 개 다 채운 채운 상태 상태 습득 습득 하다 여덟 개 습득 습득 가능 가능 앞서 앞서 해보다 해보다 현재 현재 무한 무한 히 펼쳐지다 펼쳐지다 맵 분 동안 적의 적의 육탄 육탄 세로 세로 살아나다 살아나다 게임 이다 도전 도전 과제 과제 난이도 난이도 쉽다 쉽다 편입 편입 니 하다 판이 판이 분 현실 현실 시간 삭제 삭제 하다 데 용이하다 용이하다 따로 따로 공격 공격 버튼 버튼 없다 게임 패드 패드 플레이 일 경우 경우 왼손 왼손 조작 조작 하다 오른손 오른손 무언가 무언가 집다 집다 먹다 먹다 멀티버스 멀티버스 가능하다 가능하다 진화 진화 비둘기 비둘기 통해 통해 현대 현대 사회 사회 비둘기 비둘기 얼마나 무섭다 무섭다 존재 존재 다시금 깨닫다 깨닫다 해주다 해주다 성경책 성경책 때리다 때리다 건 주님 주님 지심 지심 이렇다 이렇다 강력하다 강력하다
Vampire Survivors,상자 상자 줄기 줄기
Vampire Survivors,구매 하다 판 해보다 해보다 잠깐 하다 아침 아침 임
Vampire Survivors,재미있다 재미있다 더블클릭 더블클릭 부담 부담 되다 게임 불감증 불감증 날다 날다 주다 주다 금색 금색 상자 상자 때 어께춤 어께춤 자동 자동 추다 추다 짐 캐릭 캐릭 추가 추가 해금 해금 조건 조건 누적 누적 몬스터 몬스터 킬 마리 마리 달성 달성 시 획득 획득 무기 무기 조합 조합 종 추가 추가 첨 하다 분 위해 아이템 아이템 조합 조합 히든 히든 캐릭터 캐릭터 게임 실행 실행 후 메인 메인 메뉴 메뉴 매우 빠르다 빠르다 입력 입력 성공하다 성공하다 소리 소리 나다 나다 히든 히든 캐릭터 캐릭터 분후 분후 등장 등장 하다 사신 사신 사냥 사냥 하다 획득 획득 화이팅 화이팅 참고 참고 과 로 뱅글 뱅글 뱅글 뱅글 돌 사냥 사냥 시도 시도 해봤다 해봤다 정시 정시 지나다 지나다 사신 사신 마리 마리 더 나오다 나오다
Vampire Survivors,
Vampire Survivors,판하 판하 끄다 끄다 알다 알다 시간 넘기다 넘기다 나르다 나르다 발견 발견 하다 옆 롤 하다 남편 남편 구경 구경 하다 한판만 한판만 해보다 해보다 하다 판 하다 개 빠져들다 빠져들다
Vampire Survivors,별 거 없다 묘 하다 중독 중독 되다 의 정석 정석 생각 되다 게임 처음 처음 스팀 상점 상점 페이지 페이지 보이다 보이다 때 그래픽 그래픽 대충 보고 제외 제외 하다 누르다 누르다 시간 지나다 지나다 난 후 스팀 친구 친구 및 많다 많다 스트리머 스트리머 사이 사이 유행 유행 하다 되다 결국 호기심 호기심 참다 참다 못 설 연휴 연휴 때 시작 시작 하다 되다 게임 순식간 순식간 시간 정도 정도 시간여행 시간여행 하다 되다 경험 경험 선사 선사 하다 주어 주어 역시 게임 단순하다 단순하다 오기 오기 생기 생기 하다 게임 시간 순삭 순삭 게임 생각 각인 각인 시키다 되다 게임 이다 개인 개인 얼리다 얼리다 엑세스 엑세스 게임 도 불구 불구 압도 압도 긍정 긍정 평가 평가 받다 받다 되다 이유 이유 서술 서술 하다 보다 조작 조작 및 가격 면 쉽다 쉽다 접근성 접근성 개인 개인 게임 가격 따르다 따르다 스팀 게임 평가 평가 하다 경우 경우 거의 없다 원 정가 정가 꽤 값싸다 값싸다 가격 이러하다 이러하다 게임 생각 마음 마음 안 들다 들다 함 불구 불구 만원 만원 정도 정도 정가 정가 자랑 자랑 하다 몇몇 몇몇 이다 게임 그 실망 실망 감 덜하다 덜하다 것 게임 플레이 필요하다 필요하다 조작 조작 자체 자체 굉장하다 굉장하다 간편하다 간편하다 게임 복잡하다 복잡하다 때문 플레이 하다 힘들다 힘들다 않다 장점 장점 또한 있다 왜냐하면 게임 플레이 분 동안 몬스터 몬스터 피하 피하 그 공격 공격 하다 경험치 경험치 줏 먹다 먹다 무기 무기 강화하다 강화하다 것 이 과정 과정 방향키 방향키 캐릭터 캐릭터 조작 조작 하다 것 없다 무기 무기 자동 자동 공격 공격 하다 때문 추가 추가 키 누르다 누르다 필요 필요 없다 하다 손 안정감 안정감 있다 게임 즐기다 즐기다 수 있다 또한 추가 추가 사운드 사운드 큐 및 중요하다 중요하다 효과음 효과음 별로 별로 없다 때문 청각 청각 따다 따다 짓 하다 가령 유튜브 유튜브 틀다 틀다 놓다 놓다 아니다 노래 노래 들다 들다 하다 딱 좋다 좋다 게임 매우 쉽다 쉽다 보이다 보이다 클리어 클리어 조건 조건 은근 은근 히 쉬다 쉬다 않다 오다 오다 오기 오기 분 버티다 버티다 조건 조건 다른 게임 비교 비교 하다 그렇게 어렵다 어렵다 보이지 보이지 않다 하다 시간 하다 금방 금방 깨다 깨다 수 있다 것 같다 보이 보이 게임 그렇게 만만하다 만만하다 않다 몬스터 몬스터 배치 배치 하다 놓다 놓다 때문 초반 초반 좋다 좋다 무기 무기 고르다 고르다 선택 선택 하다 하다 중반 중반 부 말르다 말르다 죽다 죽다 아니다 후반 후반 부의 부의 몬스터 몬스터 인해전술 인해전술 인하다 인하다 찰나 찰나 실수 실수 죽다 죽다 하다 경우 경우 종종 종종 발생 발생 하다 되다 이렇다 이렇다 때 뭔가 잘만 잘만 하다 바로 깨다 깨다 거 같다 때문 하다 판 더 를 외치다 외치다 결국 시간 물 흐르다 흐르다 흐르다 흐르다 되다 이 더불다 더불다 해금 해금 하다 수 있다 캐릭터 캐릭터 무기 무기 존재 존재 하다 때문 해금 해금 노리다 노리다 혹은 본인 본인 목표 목표 예 들다 들다 특정 특정 캐릭터 캐릭터 클리어 클리어 하다 를 잡고 잡고 플레이 하다 되다 업적 업적 를 찍다 찍다 것 시간 더 걸리다 걸리다 가격 대비 대비 플레이 타임 타임 더 혜자 혜자 되게 되게 되다 무기 무기 조합 조합 재미있다 재미있다 시스템 단순하다 단순하다 무기 무기 모으다 모으다 이 레벨 레벨 업 시키다 기능 기능 있다 뭔가 심심하다 심심하다 게임 이다 것 이 게임 무기 무기 하나 완전하다 완전하다 업그레이드 업그레이드 시키다 특정 특정 패 시브 시브 아이템 아이템 있다 무기 무기 강화 강화 되어다 되어다 새롭다 새롭다 종류 종류 무기 무기 변화 변화 하다 시스템 있다 하나 무기 무기 완전하다 완전하다 레벨 레벨 업 시키다 재미 재미 있다 물론 아직 아직 은 얼리다 얼리다 엑세스 엑세스 모든 모든 무기 무기 대한 강화 강화 되다 버젼 버젼 존재 존재 하다 않다 앞 업데이트 업데이트 더 많다 많다 무기 무기 합법 합법 생기다 생기다 게임 더 파고들다 파고들다 재미 재미 및 더 흥미롭다 흥미롭다 컨텐츠 컨텐츠 들이다 들이다 생기다 생기다 것 예상 예상 되다 결론 결론 컨텐츠 컨텐츠 늪 아주 깊다 깊다 않다 그래도 몇 시간 빠져들다 빠져들다 하다 만 매력 매력 내용 내용 차 있다 건 확실하다 확실하다 게임 추천 추천 주말 주말 하루 하루 동안 푹 빠져들다 빠져들다 하다 게임 찾다 찾다 하다 번 사서 사서 해보다 해보다 걸 권장 권장 하다 여담 여담 공식 공식 한국어 한국어 지원 지원 않다 한글패치 한글패치 검색 검색 하다 찾기 찾기 쉬다 쉬다 것 영어 영어 장벽 장벽 두다 두다 패치 찾다 찾다 하다 게 나쁘다 나쁘다 않다 것
Vampire Survivors,가성 가성 비 씹다 씹다 혜자 혜자 혜자 혜자 보통 보통 거품 거품 씹다 씹다 거품 거품 그래픽 그래픽 황홀하다 황홀하다 멋있다 멋있다 개성 개성 있다 개성 개성 있다 괜찮다 괜찮다 못 보다 수준 수준 아니다 불편하다 불편하다 눈 가리다 가리다 싶다 싶다 짐 사운드 사운드 기저귀 기저귀 갈다 갈다 되다 찰지다 찰지다 알맞다 알맞다 괜찮다 괜찮다 싫증나다 싫증나다 구림 구림 고막 고막 찢다 찢다 싶다 싶다 인터페이스 인터페이스 게임 나르다 나르다 엄마 엄마 자다 자다 챙기다 챙기다 줌 유저 친 적 크게 크게 불편하다 불편하다 않다 약간 귀찮다 귀찮다 비 효율 효율 답답하다 답답하다 플레이 자체 자체 노동 노동 사양 사양 할머니 할머니 댁 컴퓨터 노트북 노트북 보급 보급 컴퓨터 적당하다 적당하다 컴퓨터 사양 사양 컴퓨터 초고 초고 사양 사양 컴퓨터 한국어 한국어 번역 번역 원본 원본 뛰어넘다 뛰어넘다 제대로 한국어 한국어 화가 화가 되어다 되어다 한국어 한국어 화가 화가 되어다 되어다 애매하다 애매하다 유저 한국어 한국어 화가 화가 되어다 되어다 유저 한국어 한국어 되어다 되어다 애매하다 애매하다 비 한국어 한국어 지장 지장 없다 비 한국어 한국어 화로 화로 플레이 어려움 어려움 없다 캐릭터 캐릭터 꾸밈 꾸밈 컨텐츠 컨텐츠 가볍다 가볍다 추가 추가 컨텐츠 컨텐츠 무기 무기 아이템 아이템 추가 추가 임무 임무 를 구매 하다 수 있다 확장 확장 판 수준 수준 컨텐츠 컨텐츠 추가 추가 가다 가다 하나 혹은 몇 개 있다 컨텐츠 컨텐츠 대부분 대부분 로 발매 발매 함 를 구매 하다 않다 게임 플레이 지장 지장 있다 모드 모드 모드 모드 이 게임 핵심 핵심 다양하다 다양하다 종류 종류 많다 많다 비공식 비공식 추가 추가 컨텐츠 컨텐츠 모드 모드 있다 텍스처 텍스처 개선 개선 및 크다 크다 스텀 스텀 스킨 스킨 등 가볍다 가볍다 모드 모드 위주 위주 모드 모드 설치 설치 불가능 불가능 모드 모드 제작자 없다 난이도 난이도 세 살 조카 조카 가능 가능 우리 엄마 엄마 가능 가능 켜다 켜다 김 왕 문제 문제 없다 난이도 난이도 줄이다 줄이다 방법 방법 있다 적응 적응 되다 하다 함 인물 인물 게임 사람 하다 짓 아니다 스토리 스토리 소름 소름 돋다 돋다 튼튼하다 튼튼하다 독창 독창 적임 적임 튼튼하다 튼튼하다 평범하다 평범하다 개성 개성 있다 무난 무난 함 무난 무난 성함 성함 부실하다 부실하다 발 써다 써다 뇌 씻다 씻다 싶다 싶다 레벨 레벨 디자인 디자인 레벨 레벨 디자인 디자인 교과서 교과서 독보 독보 적임 적임 참신하다 참신하다 평이하다 평이하다 허다 허다 술함 술함 부조리하다 부조리하다 한숨 한숨 절로 절로 나오다 나오다 플레이 타임 타임 시간 이상 시간 이상 시간 이상 시간 이상 시간 가량 가량 시간 이하 이하 버그 발견 발견 하다 하다 크게 크게 신경 신경 쓰이다 쓰이다 않다 꽤 많다 많다 플레이 불가 불가 수준 수준 게임 자체 자체 버그 덩어리 덩어리 몰입도 몰입도 정신 정신 차리다 차리다 보다 다음 날 시간 너무 자다 자다 감 빠져듬 빠져듬 적당하다 적당하다 집중 집중 안 되다 합법 합법 고문 고문 중독 중독 일상생활 일상생활 안 되다 다른 일 하다 생각 남 가끔 가끔 하다 싶다 싶다 엔딩 엔딩 보다 이후 하다 되다 이렇다 이렇다 게임 있다 노가다 노가다 필요 필요 없다 필요하다 필요하다 부분 부분 하다 되다 노가다 노가다 하다 해금 해금 되다 요소 요소 있다 게임 내의 내의 불편하다 불편하다 점 해소 해소 하다 노가다 노가다 하다 함 노가다 노가다 여러가지 여러가지 하다 되다 노가다 노가다 하다 않다 아예 아예 진행 안 되다 게임 완벽 완벽 가깝다 가깝다 움 정교하다 정교하다 쫄깃함 쫄깃함 적절하다 적절하다 부족함 부족함 지루함 지루함 게임 아니다
