game,review
도망가 친구들,이윤수는무시하고 개는폰 때문에그런거에요 이건진짜좋습니다 삭제하고 5년16년 돼도데이트가 남아있구 그설정에들어가연 남아있서서 좋습ㄴ당!!😍🤗🤗🤗🤗그리고 부족한점 은있서도 재밋있스면 됐죠~히든캐릭터 얻는법이 다양해서 재밌네요 크....이건오래 할수있서서 새로운플레이 가추가돼면 좋겠네용 좀비. 감연 플래이도추가 해주시구 그럼더 좋겠네요!별100000000000000000000개는 더드리고싶네요 펫도귀엽고 음.근데 너무....케릭터가좀 없서서아쉬위도 캐릭터 좀 많이추가 해 주세용!!~그럼 진짜 재밌겠네용 샌즈캐릭터도... 추가해주시면 좋겠네용 이게임너무존경합니당1위가됄 게임 이길바라면서 오빠랑 재밌게플래이 합니당!월레좀존경한 좀비고 를하고 있섰는데 이젠좀 별료구...회원가입?그거해야 돼서 방이랑광장 댓글못달고 방못만들고있 섰는데...참 이게임 이 좋네용!!이건 어른이해도 좋아요!!게다가..잠뜰.도티.빅콘?님들이헤서..너무 이거좋습니더!!컨트롤만 아주조금 바뀌면 좋겠네용!그럼이만~
도망가 친구들,재미있는겜이지만 기괴하다 할 정도의 펫과 스킬들이 있습니다. 펫중에서는 저주상자 바로열기나 스킬은 체력 최대 10올려주는거에서 수풀에서 sp회복 등 피지컬 70%와 보조 능력 30%라 해야 할 정도로 스킬 유무의 차이가 큽니다 ㅠㅠ
도망가 친구들,영혼석조합에서 스킬을 캐릭터에 적용시키면 술래잡기전용이랑 활전전용이랑(예를들어 투명시간5초증가라는 스킬이 술래잡기랑 활전에 둘다있어서 이게 어떤전용이였는지 구분이 안가서) 구분하기 어려워요ㅠㅠㅠㅠ
도망가 친구들,1등하고 있는데 계속 연결이 끊겼다면서 나가져요. 계정도 삭제 됐구요. 구글연동 했었는데. 그리고 이모티콘 유료화는 좀 아닌 것 같네요. 전엔 골드에 팔았었는데.
도망가 친구들,친구랑 밤새면서 즐겁게 게임한것 같아요 ㅎㅎ 근데 와파가 4칸인데도 네트워크 연결 안됬다고 하며 꺼지는 불편한게 있네용 그거 하나만 고쳐주시면 완벽한 게임이 되실것 같습니다 ㅎㅎ 현재 재밌게 플레이 중이에욤 감사합니당
도망가 친구들,오랜만에 설치해서 들어가려니까 엑세스 권한 때문에 오류가 떠서 들어갈수가 없습니다. 제 폰만 그럴진 모르겠지만 빠른 수정 부탁드립니다
도망가 친구들,게임을 시작하면 거의 네트워크 상태 때문에 종료가 됩니다. 좋은데도 자꾸 상태가 안좋다고 뜨고 몇개월이 지났는데도 이러네요. 답장 바랍니다.
도망가 친구들,게임은 재밌는데 광고가 진~~~~짜 많이 나오네요. 광고도 10초이상 가고요. 광고땜에 -2☆ 그리구 친구신청 안되는 사람이 봇 같은데 아무리 봇이라도 시야저주가 안 먹히잖아요. 수정좀 부탁드려요.
도망가 친구들,어렸을 때 히든캐릭터 언락하려고 엄청 열심히 하던 기억이 나서 몇 년이 지난 지금 다시 깔아봤습니다. 뭔가 많이 바뀌고 생겼지만 그 때보다 훨씬 재미있네요. 고맙습니다
도망가 친구들,뽑기를 하고나서 무조건 광고가 연속으로 3개가 나오고 튕깁니다. 뽑기 1번 할때마다 광고가 연속으로 3개나 나오다니.. 광고좀 줄여주세요.
도망가 친구들,챔피언 포인트 그거 순위권 안에 들어가야 받을수 있게 됬는대 그거 다시 패치해주세요 얻기 너무 힘들고 그걸로만 살 수 이는 캐릭터가 있기 때문의 그냥 참가해도 주는 제도로 바꿔주세요 꼭이요 !
도망가 친구들,진짜 개꿀잼이고 광고 안나와요 저 광고 나오는 게임 안하는데 이거 진짜 혁명임 멀티할수있구요 맵 엄청 많고 캐릭더 쉽게 뽑을 수 있고 현질 1도 없음 모드 3가지로 활. 술래잡기 개인전. 술래잡기 팀전있는데 진짜 댕재밌음 레알로 내 인생겜
도망가 친구들,다 좋은데 친구랑 함께하는 기능이 개선 되었으면 좋겄네요 친구랑 비밀방으로하고 공개방 시스템이 생겨야 한다고 새가해요. 이 부분 꼭 개선해 주세요
도망가 친구들,캐릭도 아기자기 귀엽구 예뻐여!! 근데 이것만 추가해 주심 좋겠어요 바로바로(두구두구)캐릭터/리그 포인트/골드를 기부하는 건데 이걸 팔고 골드를 받는거죠 있으면 유용할듯 도망가 친구들 파이팅!
도망가 친구들,아주 좋은 게임인데 캐릭터랑 업뎃을 빠르게하고 가격을 낯추고 vs 월드에서 사람이 빨리나오면 좋겠습니다 한정캐릭터도 다시 이벤트하고 안한사람들이 못얻잖아요 그러니 슬프니까 이벤트는 다시해주고 이게 정말 고쳐야 한다는 생각이듭니다
도망가 친구들,너무 재미있고 그래픽도 좋고 최고! 별 10000000개도 줄수 있는데 아쉽ㅠ 근데 이모티콘이 전 2개밖에 없는데 얻는방법 좀...
도망가 친구들,인공지능이 너무 많이 나와서 게임을 할 수가 없어요ㅜㅜ 인공지능 기능을 플레이어가 껐다켰다 할 수 있었으면 좋겠어요 매칭시간 길어도 상관없으니까 사람들이랑 게임하고 싶어요..😭😭
도망가 친구들,너무 재미있어보이는데요.....튜토리얼에서 버그가 있어요 앞으로 가질 못합니다...하고싶은데 버그좀 고쳐주세요ㅠ
도망가 친구들,"명작은 다시 찾아오게 되는 법. 이 게임을 한지가 6년 정도 됬는데 복귀가 4,5번 정도 되네요. 그만큼 기억에 남고 재밌었기에 다시 찾아오는거 같네요."
도망가 친구들,솔직히 너무하시네요....하는 이벤트는 다 재탕에다 이벤트를 안 할 때도 있는데다가 버그는 시간이 지나도 고쳐질 생각이 없고 매칭은 죄다 봇이랑만 돼서 제가 안 보이게 숨어도 봇은 내가 어딨는지 다 알고 있어서 재미도 없어요
도망가 친구들,저는 별로 맘에 들지는 않습니다. 온라인도 아닌 것 같고 게임이 끝나질 않습니다. 술래도 계속 바뀌어서 맘에 들진 않네요. 좋은 리뷰드리지 못해 죄송합니다 ㅠ 좋은 하루 보내세요~♡
도망가 친구들,재미있기는한데 자주팅겨요 이부분좀 고처주시고 방향저주 걸렸을때 몇초후에 끝나는지 알림 같은거 떴으면 좋겠어요
도망가 친구들,"캐릭터들 넘모 귀엽고 겜 너무 재밌네용! 캐릭도 다양하고 아이템 종류,맵도 다양하고용 별 최대가 5개인게 아쉽네용"
도망가 친구들,캐리터도 엄청~~많고 예기도할수있고 그냥술래 잡기를할수도있고 방을만들어서 친구들이랑4이 서놀수도있다!!! 그리고 말할때 색갈을봐꺼서말 을할수도있으니 그리고 개임에서는 혼자하는 홀전 그럿다고 나만하는건아님 팀전 팀이랑 하는 게임 활전 홀로전합처서 홀로활쏘기 그럿게있음 니다. 그럼 개임에서봐요~♡♡
도망가 친구들,이거광고랑렉이너무많이뜨고걸려요... 이거빼면다괜찮은게임이네요. 렉이란광고 상관안쓰는분은 까는거 추천드려요.~♥
도망가 친구들,이 게임을 까셔서 하실라면요 혼자 하세요 친구 추가해서 레디하고 플레이 누르고 할라고 하몃 갑자기 2~3명이 튕기더라고요 ;; 그 중에 저도 있었는데 네트워크 연결땜에 끊겼다네요. 근데 저 그때 데이터 쓰고 있었거든요 ㅋ 진짜 이거 친구들이랑 못하게 하는 게임같아요;;;
도망가 친구들,갑자기 서버 끊겨서 나가지면 보상도 못받고 이상해요;도망가 친구들 한번 챗 치려면 골드 줘야하고 현질유도도 있네요;;;;접을겁니다 고쳐주세요 다른 분들은 피해 안받게
도망가 친구들,재밌는데 2판에 1번씩 튕기는 건 솔직히 좀 고쳐주죠.. 와이파이 빵빵하게 터지는데도 규칙적으로 튕기네요 .....ㅋㅋㅋ
도망가 친구들,뽑기도 재밌고 서로 게임하는것도 재밌는데 광고가 너무 야해요;; 광고 없에주세요
도망가 친구들,광고도 별루 안나오고 재미있는데...... 이것만 고쳐 주시면 감사 합니다 렉이 많이 걸리고 닉네임 도 제가 원하는 데로 하면 '이미 사용 한 사람이 있습니다.' 막 이렇게 말하고 이것만 이라도 고쳐 주셨으면 감사하겠습니다 😊 재미 없다는건 아니에요
도망가 친구들,재밌게 하고 있는데 버그가 징하게 많이 걸려서 바로 앞에 도망자가 있는데 3초 뒤에 이상한 데가 있고 이거망게임이나.
도망가 친구들,너무 재미있게 플레이 하고 있습니다. 근대 중간중간 랙이 걸여서 고처주신다면 정말정말 감사하겠습다. 앞으로 더더욱 재미있는 게임 부탁드립니다.
도망가 친구들,제가 폰이 s9인데 업그레이드 전에는 화면이 좀작아서 익숙해졋는데 업그레이드 되고나서 보니깐 화면이 엄청커졋어요 .. 익숙하지가 않아서 하기힘들고 하고싶어도 못하네요 ...
도망가 친구들,게임이 아이템도 좋고 캐릭터도 좋고 맵도 괜찮고 보상도 좋고 그런데 신고 기능이 없네요.글을 신고하는 건 알겠는 데 나와 경쟁한사람들을 신고하는 거 있었으면 좋겠어요 팀도 신고 가능하구요.그거 빼곤 좋아욧
도망가 친구들,캐릭터들이 다개성있고 선물도 받아서 좋아요! 한가지 단점은 튕겨가지고 좀불편해요ㅠㅠ 그것만 해결되면 좋겠어요
도망가 친구들,"너무 재미있어서 30분한줄 알았는대 3시간ㄷㄷ 시간가는줄 모르고 완전 많이했다 (결론) 너무너무 완전 재미있닿ㅎㅎヾ(๑╹◡╹)ﾉ"""
도망가 친구들,다좋은데요..잡아도 그냥 지나갈때가 있는데 그거쫌 고쳐주세요;그거말고 다좋아요 그리고 투명감지를 했을때도 않보일때도 있어요;제발 그런 것 좀 고쳐주세요!!;
도망가 친구들,재미있고요 좋은데욥 버그나 이상한 변♡ 들이 많이 돌아다녀서 조금 아쉬워요 최대한 빨리 버그나 등등.... 고쳐주시면 감사하겠습니당!!!!
도망가 친구들,게임 엄청 재밌게 하고 있습니다 ! 근데 제가 예전에 2016년에 구글계정으로 연동해놨는데 다시 복귀해서 그 계정으로 로그인을 해도 전에 했던것들이 다시 돌아오질 않아요 ... 몇주 그냥 게임하다가 갑자기 너무 아쉬워서 써봐요ㅠ 16년에 했던 그것 그대로 다시 할 순 없을까요 ? 답변해주세요
도망가 친구들,"추천 해요 인생게임 입니다 단점: 스킨이나 펫 뽑을때 광고가 너무 많이떠요 장점: 팀전이나 게임할때 너무 재밌어요 스킨: 종류가 엄청많고 최애 스킨은 ' 오공 '이에요 펫: 귀여운 펫들 엄청 많고, 전 아직 펫보유가 많진 않아요 인생게임이에요!"
도망가 친구들,계속 중간에 나가져요.... 진짜 다른건 다 재밌고 완벽한데 중간중간 자꾸 나가지는거 때문에 짜증나네요 .. 진짜 이것만 고쳐지면 별 5개든 500개든 다 드릴수 있을거같은데 ..
도망가 친구들,이게임은 업데이트를 많이하진 않지만 지금현제 6주년 기념 업뎃을 했지만 더 많은 업뎃을 기다리고 있는 유저들이 많습니다 업뎃좀 많이 해주십쇼 그리고 신작 정말 기대합니다:>
도망가 친구들,친구의 추천으로 이게임을 플레이하게 되었는데 정 말 재밌는거 있죠 제가 딱 무빙을 하는 게임을 정말좋아해요. 유튜브에서도 매드무비를 자주 찍어서 이런 앱이 필요 했는데. 정말 감사합니당
도망가 친구들,안녕하세요! 즐겜하고 있는 유저입니닷 요즘이 할게임이 없어서 아곳저것 찾아보면서 하고있는데 저한테 맞는 게임을 이렇게 찾았어요 글고 팀전할때 2대2도 괜찮은데 4대4로 하면 더 재밌을것 같은데 어떤가요?
도망가 친구들,이거 게속 팅기네요 예전엔 안그랬는데 업데이트를 해서 빨리 고칠꺼라고 생각했는데 고치지 않는 모습에 실망했습니다 게임 자체는 재미있지만 이런 불편한 것을 안고쳐주시는것에 대해 많이 실망 했습니다.(분명 예전에는 안팅겼습니다.)
도망가 친구들,전부 재미있기는 한데 따로 특정 방을 만들어서 거기서 얘기도하고 놀 수 있는 그런 방도 만들어 주시면 더 좋을 것 같네요 그리고 채팅치는데 1000골드 내야하는 건 너무한거 아니냐고
도망가 친구들,상대팀은 실제 플레이어 두명이고 제팀은 저 혼자 플레이어더군요. 새벽시간 외에는 AI를 빼주셨으면 좋겠습니다. 아니면 최소한 AI는 AI라고 표시해주세요. 멍청해서 도움도 안되는게 실제 유저인가 AI인가 표시도 안되서 더 싫어지네요
도망가 친구들,게임 설정은 좋은데 밸런스 패치가 필요할 것 같습니다 아니 상대는 피가 딸피인데 아이템 때문에 2등 했습니다 그 외에도 술래 아이템이 너무 사기여서 패치를 해주세요
도망가 친구들,매우 적은 현질유도와 재미가 있고 캐릭터도 다 엉하며 모드도 색달라서 별점 5점입니다!
도망가 친구들,예전에 재밌게 했던 기억이 있네요ㅠ 친구들이랑 완전 재밌게 했었는데 재밌는 추억 만들어주셔서 감사해용.♡♡♡
도망가 친구들,다 좋은데...제가 3년째 이걸하고있어요..근데 오늘 들어가 보니 계정삭제되고..초기화가 되어있네용..이전데이터 다시 받아서 하면 다시 또 초기화 되고...어떻게 해야될지..
도망가 친구들,너무 많이 팅기고 서버 오류가 많이 뜸.게임은 재밌는데 개선하면 굿.그리고 AI들 수준이 너무 낮음.
도망가 친구들,"진짜 재미있어요!! 강추강추!!(저의 느낌입니다^^)친구랑도 같이 할 수 있고, 혼자도 할 수 있고 흥미진진한 게임이예요!! 여러가지 케릭터들도 귀염깜찍하고,펫도 있어요!! 진짜 꿀잼!!"
도망가 친구들,재밌고 하지만문제점이1개가있어 별4개입니다 1. 광고가많음. 끝그이상으론 문제점이없고 재밌읍니다.
도망가 친구들,다 재밌어요! 캐릭들도 너무 귀여워요~☆^^😍 하지만 제가 이게임을 정말 좋아하는데 뽑을떼 중복이 너무 많이 나오고요 밸런스 맞춰주세요 빛의 소녀 너무 안나오고 아니 70번 뽑았는데 빛의소녀 나올 기미도 보이지 않네요 뽑기 단점 고쳐주세요
