game,review
궁수의 전설,게임은 진짜 훌륭하다 아직 하고 있는거 보면.. 그리고 맘에 안들었던 부분이나 개선이 필요한 부분들도 다 수정되고 업데이트 된 편이다. 하지만 던전에서 만렙을 찍었을때 행운의 수레바퀴에서 경험치는 좀 빼주든가 아니면 코인으로라도 주든가 했으면 좋겠다. 스킬만 계속 얻었어도 더 갈수있는데 계속 만렙인데 경험치만 걸리니까 짜증나서 못해먹겠다
궁수의 전설,"안녕하세요. 가족 2명과 같이 플레이 하고 있습니다. 그런데 두명의 가족은 있는것과 저는 없는것이 있는데요. 이벤트인가, 타이틀 화면 맨 위쪽에 뜨는 아이템을주는 창이 저에게는 뜨지 않아요. 왜인지는 모르겠습니다. 휴대폰을 껐다 켜도 되지 않고 삭제후 다시 설치 해봐도 전혀 .. 데이터가 그대로 남아있습니다... 어떻게 해야할지 알려주신다면 진짜 별 5개 .. 아니 가능하면 10개라도 드리고 싶네요 너무 재미있는데 가족중 저만 아이템이 많이 없으니까 끼기 어려워요.. 그리고 계정도 바꿔서 다시 설치해봐도 안됐답니다... 도와주세요ㅠㅠ(버전도 같았습니다.)"
궁수의 전설,"기존 핸드폰이 고장이나서 공기게료 플레이스토어에 서 '궁수의전설'다운로드후 플레이를 하였는데 튜토리얼부터 진행이되었습니다. 이후 기존 핸드폰 수리후 '궁수의 전설'앱을 실행하니 공기계에서 플레이했던 내용으로 데이터가 옮겨젔고 기존 플레이 스테이지가 하양되었고, 2700원에 구매했던 아이템도 사라졌습니다. 이전 결제에대한 사항은 환불요청드립니다."
궁수의 전설,이번에 8월1일자 캐릭터 관련 업데이트가 뜨질안습니다ㅠㅠ 최신버전이 아닌데도 오른쪽에 실행 버튼이 뜨고 업데이트 버튼이 없네요.. 어찌된 영문인지 모르겠습니다. 노트9 쓰고 있습니다.. 이번 업데이트 다시 확인부탁 드립니다ㅜㅜㅜ 저도 캐릭터 바꾸고싶어요.....
궁수의 전설,"안녕하세요 제작자님! 재밌게 플레이 하고있는 유저입니다! 재밌고 다 좋지만 에너지 때문에 불편합니다. 에너지가 20개여서 한 번에 4판밖에 하지못합니다ㅠㅠ... 이 문제의 대한 해결책은 1. 에너지를 '매우 많이' 늘린다 2.에너지를 아예 없앤다 두 개의 방법이 있는거 같습니다. 제작자님, 아 문제를 빨라 해결해주시기 바랍니다 ㅠㅠ"
궁수의 전설,업데이트전에는 괜찮았는데 컨트롤이 안됨 예를들어 좌로갔다/위로갔다/좌로가면 위(cansel) 또는 좌( cansel)이되고 가던 방향으로 가버림. 아니면 방향키는 눌리는데 캐릭이 안 움직임 자동공격 방향키만 움직이는데 적공격을 못피하게 만들면 쳐맞고 디지라는거?? 어쩌라는겨 업데이트를 발가락으로 한거임 월래데로 해야 겜할수있을듯 그전에 못하겠음
궁수의 전설,"본인의 강철같은 끈기와 의지만 있다면! 소과금,또는 무과금으로도 충분히 즐길수있는 좋은겜 인거같습니다. 난이도가 헬! 이라는분들이 정말 많은데.. 난이도는 정말 어렵다~하지만 그또한 이겜의 매력이아닌가 싶습니다. 간혹 버그가발생하나 금방 수정되는점 칭찬할만합니다. 신규패치후 남아돌던 머니를 케릭터 랩업이라는 컨텐츠로 풀어낸점도 칭찬할만함."
궁수의 전설,"진짜 이런 게임은 처음해봅니다 제가 이겜을 일년전에 하다가 접고 요즘 다시 시작했는데 재밌네요 그래픽? 타격감? 전부 합격입니다 난이도는 좀 어렵지만 이런류의 게임을 좋아한다면 지금 당장 해보세요 아마 중독 될겁니다 제가 5챕에서 막혀서 20000원 정도의 패키지를 샀는데 바로 7챕까지 밀었습니다 아마 7챕도 곧 깨겠군요 그리고 무과금으로 하더라도 쿠폰,업뎃보상,복귀보상,이벤트등 보석을 수급할수 있는곳이 꽤나 많이 있습니다 그래서 저는 무과금과 과금유저들 모두를 만족시킬수 있는 아주 좋은 게임이라고 생각 합니다 그리고 단점은 버그와 렉이 조금 있는걸 빼면 더 완벽한 게임이 될것 같습니다 마지막으로 지금 개같은 양산형 게임들이 넘치고있는데 이런갓갓 게임이 남아있어서 정말 다행입니다 궁수의 전설하러 가야지 ㅎㅎ"
궁수의 전설,재밌습니다. 다만 번개 수급이 다른사람은 특별상점 같은거 광고보면 번개5개씩 주던데 저만... 아이템 사게끔 나오는데 템 살 필요 없어요 너무 비싸서... 왜 저만 번개수급 안되는건지 이해할수가 없습니다. 너무 어려운데 번개수급이라도 되게 해주세요. 주변 사람들은 그 상점에서 번개 수급하는데 전 안되네요. 부탁좀 드립니다~
궁수의 전설,안녕하세요 4년 동안 이 게임을 플레이를한 유저 입니다. 일단 보상을 샀는데 주지도 않고 제 보석만 먹고 갑니다. 광고도 너무 많고요. 그래서 별3개 냠냠 합니다. 버그 수정 않하시면 게임이 그냥 망해버릴것 같습니다. 특히 다른 게임보다 버그도 많고 랙도 많이 걸립니다. 버그수정좀 해주세요. 부탁합니다.
궁수의 전설,가볍게 즐기기에는 좋은데 챕터 4부터 난이도 급상승 챕터 5부터는 무과금 유저는 내가 컨트롤 개쩐다하는 사람아니면 엄두도 못내는 수준. 그렇다고 현질하자니 싼거 몇개 질러서는 의미 없고 그럼 이전 단계 챕터에서 파밍을하자니 쓰레기같은 피로도 시스템을 넣어놔서 번개(에너지)가 다 떨어지면 1시간에 1판 밖에 플레이를 못해서 파밍도 불가능. 현질할까말까 하다가 챕터 난이도 실패했다는 리뷰도 많고 실제로도 내가 그렇게 느껴지기에 스트레스 받기 싫어서 칼 삭제함.
궁수의 전설,"로그라이크 게임인데 굉장히 잘 만들어졌어요. 조작이 단순한데 몹과 스킬이 다양하고 쓸만하네요. 광고보다 그래픽이나 게임성이 괜찮습니다. 솔직히 광고는 게임에 비해 조잡해서 할 생각이 안들었거든요. +방금 매일 광고보고 깔 수 있는 보석60상자 오류가 났네요...광고 다 봤는데 네트워크오류나더니, 광고 또 보래서 봤는데 또 오류났습니다. 심지어 광고 두번 봤는데 아무래도 보석60이 빠져나간 것 같고 보상은 없네요. 광고두번에 보석60에 보상은 하나도 못건지고ㅜㅜㅜㅜ 너무 슬퍼요"
궁수의 전설,"문제점 1)에너지 차는 시간이 너무 오래걸리고 최대충전량도 너무 적음 ex)한판에 10분걸린다고 치면 기다리는시간은 1시간임 2)저번에 5챕터깼을때 와파4칸이였는데 네트워크문제라면서 덕.분.에.5챕터 다시깸 (증거로 스크린샷까지 찍어옴) 3)6챕터깰각 보여서 부활눌렀는데 부활안되고 보석30개만 증발됨, 덕.분.에. 6-17까지밖에 못갔는데 6-15까지 가면 주는?보상 누락되고 받은걸로 쳐짐 ㅡㅡ 4)방송하는데 렉이 너무 심함 특히, 몬스터많이모여있을때... (반동도 안줘서 다없애기도 겁나어렵고, 몬스터를 한꺼번에 죽이든말든은 유저결정인데 렉걸리게해놓고 꼬우면 빨리죽이라는건 좀 아닌듯함..) 다른사람이 이딴겜아직도 하냐고 욕해도 거의초창기때부터 쭉하고 있고 방송도 하고 있는 유전데, 문제점이 아직까지도 안고쳐졌네요....? ^^"
궁수의 전설,솔직히 1단계 까진 재밌게 했는데 2단계 부터 난이도 급증하고 3단계는 현질안하면 절대 클리어 불가능으로 만들어뒀네요 어빌리티 잘뽑아도 절대 불가능하게 해둠ㅋㅋㅋ 4일동안 플레이 했지만 현질안하면 그냥 제자리걸음 하는느낌 절대 노가다해서 장비수급 못하는 게임구조 더 플레이 하고싶으면 결국 현질하라는 한가지길만 제시하는 게임이네요 ㅋㅋ 약간 맛보기만 보여주는 느낌
궁수의 전설,세상에 이사람들 레벨난이도 어렵게 잘맞춘걸 자기 못깬다고 별점낮추네.. 무소과금/시간을 적게 투자한 유저가 최종난이도를 깰 수 있게 레벨난이도를 설정하면 당신들 위에 있는 과금러들/시간을 많이 투자한 유저들은 비교적 쉽게 모든 스테이지를 클리어하고 게임할 욕구를 잃게 됩니다. 게다가 이 개발진들의 패치는 항상 어려운 스테이지를 설정해두고 캐릭터 레벨업/새로운 장비 추가를 통해 그 스테이지를 넘어가고 다음 스테이지를 추가하는 방식으로 진행되어왔어요.. 이번 챕터는 14에 난이도허들을 두고 또 다른 스펙업 업데이트(협동모드 추가재화 or 도감효과추가 or 신규장비)를 통해서 14챕클리어를 돕고 15챕 추가할 예정일텐데 자신이 올클을 못한다고 게임 쉽게 만들어달라는 요청은 아니라고 봅니다 항상 좋은 패치 고마워요 archero!
궁수의 전설,초반에는 할만합니다. 하지만 후반부로 갈수록 AI 수준의 컨트롤이나 상당한 금액의 현질없이는 스테이지 클리어가 힘든게 팩트입니다. 현질해가면서 스트레스받지 마시고 적당히 하다가 삭제하시기를 강추합니다.
궁수의 전설,"정말 재밌는데요. 진짜 에너지만 어떻게해주세요. 광고로 돈 먹을생각만하지마시고 근원적인 문제부터 해결하면 진짜 갓겜될거같습니다. 유튜버들이 조금해주니 개꿀이라 하지마시고 에너지 늘려주세요. 그리고 갑자기 오늘부터 와이파이,데이터를 필요로 하게됬는데 이겜의 장점중 하나인 와이파이없이하는것을 없앤건 정말 큰 문제라 생각합니다"
궁수의 전설,게임은 좋습니다 하지만 시스템이 영.. 에너지 20개가 풀 이면 4번 할수 있는데 자유도도 없고 또 채워지는것도 한개씩...진짜 처음 기초를 이제 배으려해도 못배우게 하는 망겜 같네요. 광고를 많이 하는것보다 게임의 대해 더 공부하시는게 좋을것 같네요
궁수의 전설,일단 결론부터 말하자면 할게못됩니다.. 게임성이나 재미 부분에선 높은점수를 주겠지만 개인적으로 게임플레이 횟수제한을 두는 게임은 게임이 아니라 생각하기에 이런점 하나만 두고봐도 완전 별로네요.. 난이도나 아이템에 제한을 두는건 제작자도 수익을 내야하니 어쩔수없는 부분이고 과금을 하지않는 사람들은 반복적인 충분한 노가다를 통해 난이도나 아이템을 극복해나가는데 게임횟수에 제한을 두면 이러한 노가다를 하지말라는 소리가 됩니다. 결국 우리게임 하려면 선택사항없이 현질을 해라 이런말이죠. 물론 횟수가 채워질때까지 기다리면 이론상으로 현질없이도 즐기기는 가능하나 노가다로 충당하는만큼 흐름이 끊기게됩니다. 이 게임은 횟수에 제한을 두고있고 충전시간또한 깁니다. 처음 설치를 하면 완충되어있고 리필을 받을수있는데 이것도 하루4회로 제한되어있어서 첫날즐기고 다음날되면 그때부턴 4판하면 끝나게되고 충전시간동안 또 기다려야하죠. 차라리 다른 아이템을 파세요. 게임이용에 왜 제한을 두는겁니까?
궁수의 전설,"예전부터 해왔던 유저입니다. 버스나 지하철 안에서 하기 쉬운 조작감과 스킬 등등이 매우 맘에 듭니다. 다만 지금 이 게임을 표절해 제작한 게임이 있습니다. 그 게임은 이 게임의 대부분의 스킬 타격감 등등을 모두 표절했으며, 저작권 신고를 해야 한다는 생각이 여러모로 듭니다. 다만 차이점이란 동양풍으로 바꿨다는 그 하나입니다. 부디 확인해보시고 빠르게 조치를 취하는것을 추천합니다. 친구들이랑 같이 해왔던 갓겜인데 이걸 표절한다는 건 좀 그렇다 생각합니다."
궁수의 전설,"게임 재미있게 잘 하고 있습니다. 그런데 한가지 문제가 있어 이곳에 문의를 남깁니다. 지금까지 여러번 배틀패스 구입하여 보상을 받았는데, 이번 시즌 배틀패스 보상이 이상합니다. 14, 15번 보상을 받기위해 목표 달성을 했는데, 보상이 지급되지 않았는데 지급이 완료 된 것으로 체크가 됩니다. 16번 보상에서도 마찬가지로 지급이 안 될거 같은데, 이 문제 확인 후 제대로 보상 받을 수 있게 조치 요청합니다. 지난 보상도 보상받을 수 있게 확인 부탁합니다. 유료 결재 했는데 지난번에도 갑자기 배틀패스 사라지고, 불편함이 있습니다. 유료 결재한 부분에 대해서는 오류 발생하지 않게 적절한 조치와 보상 요청합니다."
궁수의 전설,게임은 정말 재미 있습니다. 현질도 했고요 그런데 번개가 게임중에는 시간이 안 흘러가고 게임 후에 시간이 흘러가나요?? 버그인가요 ?? 원래 그런건가요?? 버그라면 이 보상은 어떻게 해 주십니까..? 게임 오래하고 나왔는데 번개 없어서 기다리고 또 기다리고 이게 뭡니까 현질 조장하는 시스템인가요?? 답변 주시면 감사하겠습니다.
