game,review
콜 오브 듀티: 모바일,"넘 제자리로돌아가는 버그가심하다..ㅠ 버그때문에 쏴도 상대플레이어는 멈춰있고 나는뒤로 돌아가서 죽였다고떠도 옆에없던 또다른플레이어가 내가 렉걸리는틈을타 와서 나를 죽이고간다 ..버그는한번걸리면 한게임당 3~4번정도 계속 내가 앞을향해서 몇발자국나갔다하면 그전에있던장소로이동하고 시야를 움직이는게 힘들고, 시야를움직이며 상대플레이어를탐색하고 상대플레이어를 향해 총을 쏘려고 하면 상대는 워프하건 마냥 렉걸려서 멈춰있거나 멈춰있다가 몸이사라지고 다시보면 내앞에있거나..그럴때는 상대플레이어가 렉이걸려서 내앞에있으니까 피해야지 하고 피하는순간 원래장소로 이동하는 버그가 생겨서 상대플레이어를피해서 뒤로가도 앞으로이동하고, 그런적을 어찌어찌해서, 죽여놔도 옆에 없던적이 내가버그 걸렸을때 생기고 내캐릭터를 죽이고간다는점이 🐕 빡친다는점이지만 다른점은 다좋다고 본다..."
콜 오브 듀티: 모바일,"앱 자체에 대한 평가는 매우 만족입니다. 쉬운 컨트롤과 다양한 모드/맵은 플레이에 큰 즐거움을 주고 있습니다. 하지만, 유저들 중 핵을 사용하는 분들이 자주 발견됩니다. 벽을 통과하고, esp핵을 사용하여 제가 리스폰 되자마자 뒤돌아서 쏴죽였습니다.... 게스트 계정은 멀티 플레이를 못하게 하거나.. 암튼 해결 됬으면 좋겠네요..;; 제가 겨우 찾은 재밌는 게임인데.. 핵때문에 설치 삭제하고 싶진 않습니다.."
콜 오브 듀티: 모바일,모바일 치곤 훌륭한 그래픽 다만 문제점은 팀빨 망겜이라는거 알아두시고요 현질유도가 거의 없고 질러도 뭐 총 스킨이나 특별한 능력같은거 이런거 없는 캐릭터들 뿐이니 좋다. 그러나 앞에서 말했듯이 엄청난 팀빨때메 발암에 걸릴수 있다 그러므로 져도 그 팀에서 잘하면 점수가 안 깍이에 하면 좋겠다 이거 나와서 모배 접고 하는데 점점 실망스러워 진다
콜 오브 듀티: 모바일,1. 달리다가 갑자기 멈춰서 맞아죽어도 좋다면. 2. 1초 뒤에 있던 자리에 맞아도 죽는 걸 견딜 수 있다면. 3. 2초동안 조준해도 사격을 안 해서 죽게 만드는 자동모드를 견딜 수 있다면. 4. 점사하고 싶어도 연사만 되며 연사하려면 1초를 꾹 눌러야 초탄사격돼서 그 전에 맞아죽는 수동모드라도 좋다면.... 이 게임을 강력 추천합니다!
콜 오브 듀티: 모바일,그동안 PC로만 즐기다가 모바일로 이제야 게임해보는데 괜찮네요^^ 배틀패스를 구입하지 않아도 즐기기에는 아주 좋은 것 같아요~ 실력이 늘고 여유가 생길때 배틀패스 구입해서 즐겨보는것도 나쁘진 않을 것 같아요~ 수집욕구가 있으면 배틀패스는 필수 겠지만 즐겁게 즐기는 정도라면 레벨올리는 재미로 즐겨도 좋을 듯 합니다. 무엇보다 매칭 밸런스가 좋은것 같네요~ 너무 고인물들과 게임하면 총알받이 일텐데 처음하는데도 재미있게 하고 있습니다. 더 좋은 업그레이드와 콘텐츠 기대해봅니다^^
콜 오브 듀티: 모바일,다 좋다 다좋은네 피시로 게임하는 유저랑 모바일 유저랑 분리매칭 과 간편조작 총 발사 할때 0.5초 아니면 적에게 갖다대도 안 발사 되는 경우도 있고 밸런스 적으로도 문제도 있다 게다가 렉도 심하게 걸리므로 점수는 5점 만점에 3.5점이다 게임성은 좋으나 여러가지 나사 빠진 게임 여러 패치로 이 나사들을 조여주었으면 좋겠다
콜 오브 듀티: 모바일,일단 다 좋습니다 다 좋아요 일단 문제점이 저는 2가지를 느꼈습니다 1. 저만그런건지는 모르갰는데 복귀유저인데 콜 오브 듀티를 깔고 업대이트하라고해서 업대이트를했는데 업대이트를 4시간을 넘개했어요 이거는 문제가있는거아닙니까? 2. 재가 복귀하고 갬을하고있는데 옛날에도 느꼈지만 현질유도가 정말~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~많아요 거의 현질않하면 거의 이길수없는수준입니다 재 생각에는 현질하는사람보다 현질않하는사람이 많은거같은데 현질않하는사람이랑 현질한사람이랑 너무 차이가남니다 그리고 모바일개임이라서 사랑이 빨리 식을수도있지만 이건아니죠;; 앞으로 더 재밌고 즐거운 콜 오브 듀티를 만들어주시면 감사하갰습니다!!
콜 오브 듀티: 모바일,아니 배틀로얄 매칭 시스템이 왜 이래요? 분명히 4명으로 잡았는데 왜 1~2명 까지밖에 안 돼요?그냥 스쿼드를 하지 말란거에요 뭐에요? 특히 탱크배틀이 가장 문제인것 같아요. 스쿼드/솔쿼드 전용 모드라면서 왜 스쿼드로 매칭을 돌리면 1~2명까지밖에 안 되네요.실망입니다. 빠른 패치 부탁드립니다.(아니 그래도 한두명은 좀...)
콜 오브 듀티: 모바일,안녕하세요 콜 오브 듀티를 하고있는 유저입니다 이런 총게임 너무재밌습니다 별더드리고싶네요 근데...이번업데이트는 별로인거같네요 총을다쓸수있으니까 총모으는재미가없달까....? 그리고 가끔씩버그가보입니다 총에맞지도않았는데 죽고 총을맞췄는데 안죽고 스코어스트릭을썻는데 안나옵니다 버그랑업데이트 때문에 아쉽네요... 하지만그래픽도 좋고 랙도없고 모드도마음에들어요 앞으로 업데이트 자주해주세요! (친구의 추천으로 콜 오브 듀티를 시작하게 돼었습니다 근데이번업데이트로 친구랑 저는큰실망을했습니다... 친구랑 이게임을 오래하게 도와주세요)
콜 오브 듀티: 모바일,"나쁘지 않습니다. 그래픽도 마음에 들고, 조작도 편하여 재미있습니다. 다만 별 4개를 드린 이유는 반쯤 진 게임에 난입하여 게임을 시작하면 팀 내 엄청난 실력자가 제 팀에 들어온다거나, 적팀이 고의적으로 트롤링을 하지 않는 이상 지는게 당연해집니다. 이 점만 제외하면 정말 좋습니다. 개선해주세요."
콜 오브 듀티: 모바일,게임에 대한 생각은 거의 모든 리뷰 작성자와 같습니다 하지만 제가 말할것은 게임 설치가 안된다는것 입니다. 거의 모든 작성자와 생각이 같다고 하고 설치가 안된다는것은 뭔가 이상하다고 생각하실수 있는데 전 게임을 삭제 했다가 다시 복귀하는 유저라 다시 게임을 깔라고 했는데 게임이 이유없이 콜오브 듀티가 깔리지 않는다는 메세지와 함께 깔리지 않았습니다. 그래서 다시 한번 게임을 깔았는데 같은 상황이 벌어져서 리뷰를 올립니다. 빠른 답변 부탁드립니다.
콜 오브 듀티: 모바일,다 괜찮습니다 그렇지만 계정연동 부분에서 큰 아쉬움을 느낍니다 저는 애초에 페이스북을 사용하지않지 때문에 구글 계정연동을 만들어 주셨으면 합니다 게임도 재밌고 그래픽 우수한데다 몰입감도 좋지만 나중에 휴대폰을 바꾸게되거다 결제시 제가 했던게 남아있지않으면 되게 아쉬울거 같습니다 그리고 처음시작하면 튜토리얼을 다시 해야한다는점과 레벨 5이상이 되어야 할 수 있는 게임모드를 즐길수 없습니다 그러니 계정연동 할 수 있는 기관을 조금 더 추가해주셨으면 합니다 그점만 고치면 이 평점 별 5개로 바꾸겠습니다!
콜 오브 듀티: 모바일,일단 게임 출시후 게임을 해본 유저로써 몇가지 질문과 문제점 남깁니다. 1. 페이스북 계정 연동이 안됩니다. 연동하기 위해 페이스북 계정을 만들어서 연동을 시도했지만 연동이 실패되었다는 문구와 함께 연동이 되지 않습니다. 2. 타격감이 적습니다. 타 게임에 비해 색달른 점은 매우 마음에 듭니다. 다만 총기 타격감이 타 게임에 비해 적어 이 점은 아쉽습니다.. 3. 조준 보정 기능이 타 게임에 비해 높은거 같습니다. 타 게임은 조준후 사격시에 약간의 보정이 되는 경향이 있는데 이 게임은 그냥 손을 때도 따라가더라고요.. 이점도 어떻게 해주셨으면 합니다. 이 3가지 이유 외에는 딱히 실망한 부분은 없고 매우 재밌게 플레이 중입니다.
콜 오브 듀티: 모바일,"즐겁게 하고 있습니다. 사전예약하고 초음 시작된 첫날부터 플레이했으니 꽤 오래하기도 했습니다. (중간에 쉬긴했지만..) 스킨, 맵, 총기, 총기부품등 매력적인 요소들이 잔뜩 들어간 게임이라고 생각합니다. 근데.. 120대인 제가 150만렙들이랑 매칭 될때마다 동공지진이 일어납니다.. 저 혼자만 이러는 것일수 있으니 괜찮지만요."
콜 오브 듀티: 모바일,저번 모던워페어 업데이트 이후 레이아웃 칸도 10칸으로 더욱 다양한 무기와 자신이 원하는 무기를 전투중에 계속하여 사용가능하며 다양한 이벤트와 더불어 재미있는 맵이 많이 나와 좋은 것 같습니다. 또한 배틀패스를 굳이 사지 않더라도 인게임 내에서는 큰 격차가 나지 않는 점이 가장 마음에 듭니다
콜 오브 듀티: 모바일,전 FPS 장르를 엄청 좋아합니다. 그래서 많은 FPS 게임을 해봤는데 이 게임 만큼 조작이 편한 FPS는 흔치 않습니다. 모바일의 한계가 그래픽도 있겠지만 조작감이 아주 큽니다. 이 게임은 그런 면에서 잘한 게임이라고 생각합니다. 콜오브듀티 를 많이 해본 사람으로서 모바일에 정말 잘 이식한 게임이라고 생각합니다! 컨텐츠도 적은건 아니지만 차츰 생기면 유저들이 떠나지 않겠지요.
콜 오브 듀티: 모바일,만렙되고나서 겜이 너무 어렵습니다. 명중률도 떨어진거 같고 캐릭터가 느려진게 느껴집니다. 반응이 너무 느립니다. 몇판하고나면 하기 싫어집니다. 그리고 게임 끝나고 하이라이트 보는거 스킵할 수 있게 해 주세요. 보기싫은데 그냥 빨리 넘어가게 해 주세요. 그리고 공중에서 폭격하는거 삭제하던가 너프해야 된다고 생각합니다. 잘 하고 있다가 공중폭격 나오면 그냥 포기하게 됩니다. 골드러쉬 어떻게 하는지 설명이 없습니다. 이것도 추가바랍니다.
콜 오브 듀티: 모바일,"첫 출시때부터 했던 유저입니다. 그때는 렉도 없고 할만햇는데 오랜만에 들어가서 했더니 렉이 엄청납니다 그냥 뚝뚝 끊겨서 도저히 못하겠네요 갤럭시 노트10+에 비록 LTE지만, 이렇게 끊기는건 개인 문제가 아니라 늘어나는 데이터 양 최적화를 못하니 기기 발열과 함께 렉이 심해지는 결과를 나은 거같네요 명색에 FPS게임이면 최적화에 따른 렉 없는 환경이 중요한데 그것을 못하니 유저들이 삭제를 하는 결과에 보태준 것 같네요"
콜 오브 듀티: 모바일,"안녕하세요~ 콜옵이 출시한지 2, 3개월후에 시작한 150랩 유저입니다. 탱크 조립도 할 수 있다니 콜옵 운영자들은 최고입니다. 그리고 콜옵이 정말 재미 있어서 1년 넘게 계속 플레이중 입니다. 다만 뽑기할때 CP가 너무 많이 들어서요. 하나 뽑을 때마다 한 10에서20정도가 나을것 같은 생각이 듭니다. 뽑기할때 CP만 수정해 주신다면 FPS게임 중 1위를 할 수있을 것 입니다. 콜옵 개발자분들 파이팅!!"
콜 오브 듀티: 모바일,버그 수정 부탁드립니다. 좀비모드에서 PDW 기관단총 구매했는데 총이 하얀색 총 윤곽선에 스폰되고 플레이어 인벤토리엔 추가가 안되고 손에 총이 없어져서 죽고 부활하기 전까진 아무것도 조작할수없습니다 움직이기 빼고 무기변경 아이템 변경도 안됩니다. 이거때문에 좀비모드 하다가 괜히 쓸데없이 죽어서 부활코인만 낭비했습니다. 진짜 총 구매하면 아무것도 못합니다. 어보미네이션이 다가와도 무기 선택이 안되니 저항도 못하고 도망다니다 죽게됩니다.. 빠른 수정부탁드립니다.
콜 오브 듀티: 모바일,별6개 가자!!!!!!!! 이거 진짜 퀄리티에 소리와 그래픽과 프레임 다양한 총과 스킨들이 많아서 좋네요!!! 다음엔 더 현실적인 그래픽과 퀄리티로 나왔으면 좋겠네요^^ 지금은 버그가 안걸리지만 렉을 완전히 없애고 업데이트 할때 더 하기 좋은 게임으로 나왔으면 좋겠네요
콜 오브 듀티: 모바일,"렉때문에 게임 진행 자체를 못해요. 최적화는 개뿔, 듀티 1판할 때마다 폰 배터리는 20퍼이상달고 발열도 화상입을정도로 심하고 그냥 가만히 게임들가있기만해도 화면이 지멋대로 움직이고 버튼도 안눌리는데 버튼이 눌려도 화면 휙휙 누르지도 않았는데 돌아가죠? 그냥 개망겜인데 1달도 못갈 게임같네영~ 저장공간 40기가 남아있는데 이정도면 뭐 ㅋㅋㅋㅋ"
콜 오브 듀티: 모바일,"랭크 돌리는데 렉이 너무 걸립니다. 물론 렉은 저의 게임플레이를 방해했지만,진건 망할 우리팀이라고 쳐도 정도가 심합니다. 심하면 5초에 한번꼴로 렉이 생기고,상대와 교전시 거의 매번 렉이 걸려서 한명은 잡아도 다른한명때 렉이 걸려 죽습니다...매번 20~30킬을 주로 하던 저였지만,이제는 겨우 10킬로 평타만 치기 바쁩니다. 그러니 업데이트 보다는 기본 상황의 문제를 우선순위에 두고 고쳐주시기 바랍니다. 그래도 게임은 꿀잼입니다~"
콜 오브 듀티: 모바일,"음...타격감도 좋고 킬했을때의 짜릿함? 그느낌도 매우 좋습니다. 특히 스나이퍼로 헤드샷을 맞추면 성취감이 더욱더 만족스럽고요. 그래픽도 괜찮은 편이고 총 종류도 다양하고 배틀로얄 시스템도 매우 훌륭합니다. 다만 저만 그렇게 생각하는건지 최전방을 플레이하다보면 무슨 로봇같은것이 튀어나와 상대편이 조종하면서 학살하던데, 그 로봇이 너무 사기여서 20대9여도 한순간에 20대30까지 따라오는 모습을 보게되었습니다. 제가 이렇게 의견을 제시해도 로봇의 성능변화가 쉽게 이뤄지지않을것은 알지만, 제가 그 누구보다 로봇에게 많이 죽어봤고 같은팀이 학살당하는 장면도 많이 봐왔기때문에 이렇게 평가를 마칩니다."
