game,review
로데오 스템피드: 스카이 동물원 사파리,게임이 로딩되다가 100%로 되면 아예 튕겨서 게임이 안되네요. 호환성 문제인거 같은데 고쳐주세요 기종은 Samsung Quantum 2 입니다.
로데오 스템피드: 스카이 동물원 사파리,와 별 하나주기도 아깝다 랙 오지게 걸리고 광고는 뭐 시도때도없이 나오네요 플레이 할때도 버그가 많아요 여러분 이 게임 진짜 망겜입니다 깔지마세요
로데오 스템피드: 스카이 동물원 사파리,제가 지난번에 리뷰에서 광고 줄여다라고 부탁했는데 왜 한판할때 마다 광고가 계속나오네요 아니 전이게임 좋아하는데 광고가 많이나와 실망스럽네요ㆍ 제발 진짜 제발 광고좀 줄여주세요 ㆍ
로데오 스템피드: 스카이 동물원 사파리,이 게임 추천을 드립니다!광고는 나올만 하고 새로운 친구를 빠르고 많이 사귈수 있어서 좋습니다!!!♡♡♡동물원도 개장하고 나의 동물친구들의 집을 업그레이드를 할수있어서 좋습니다!이런 게임 만들어 주셔서 감사합니다♡♡>-<
로데오 스템피드: 스카이 동물원 사파리,게임 자체는 재밌는데 계속 게임이 들어가지다가 튕깁니다 그런데 이 현상이 밖에 나와있을 때만 일어납니다 빨리 고쳐주셨으면 좋겠습니다
로데오 스템피드: 스카이 동물원 사파리,"다 너무 좋은데 광고가 너무 많아요;;제발 광고 좀 줄여주세요 1,2판 할때마다 광고 계속나오고요,,,광고 30초 동안하는것도 있고 그래서 좀 짜증나네요,,,,;광고좀 줄여주세요^^"
로데오 스템피드: 스카이 동물원 사파리,아니 좀 제작자가 너무 생각이 없네요......아니 2판마다 광고 나오고 솔직히 말해서 이거 광고 없에 주셨음 좋겠습니다 제작자님이 다른게임을 했을때 2판마다 광고 광고 돈 2배 광고...솔직히 말해서 좀 수정해 주셨음 좋겠습니다. 제말무시하지 마시고여......흠.......
로데오 스템피드: 스카이 동물원 사파리,지금까지 툰드라까지 깼던 사람인데요. 데이터 저정됬디고 떠서 삭제하고 다시 깔았는데 로그인하니까 데이터는 날아가고 도전과제만 달성이 되있어요. 진행상황복구안하면 신고할지도 모릅니다.
로데오 스템피드: 스카이 동물원 사파리,안녕하세요 사바나에서 만리장성 까지 다 깬 유저 입니다 해양동물 잡는 중인데 광고 플래이 할때 광고 안 보면 좋겠고 호랑이도 모든 동물 다 잡아먹게 해주세요
로데오 스템피드: 스카이 동물원 사파리,뭔 광고가 매 게임마다 나오냐....적당히 해라 적당히....
로데오 스템피드: 스카이 동물원 사파리,게임은 참 재밌는데 실수로 지워버려서 다시 깔았는데 연동이 안되네요.. 방법 없을까요?
로데오 스템피드: 스카이 동물원 사파리,아주아주 재밌는데요 계정이 날라가서 복구가 왜 안되죠?... 그리고 광고 많이 뜨신다는 분들이 있는데 그냥 와이파이를 끄면되요!!그래도 한번씩 해보시는걸 추천드립니다
로데오 스템피드: 스카이 동물원 사파리,광고넘많이나와요 광고없에주세요 재있긴재밌어요 광고제발없길
로데오 스템피드: 스카이 동물원 사파리,"저기요... 5주년이라고 골드 많이 주시는거 알겠는데 적당히 주셔야죠! 골드가 몇 100억, 몇 1000억 가니까 아예 들어가지 못하고 있어요... 동물윈 개장 할 때도 손님들 몇천명 들어오면 그냥 튕겨요. 버그좀 빨리 개선해 주세요!!!"
로데오 스템피드: 스카이 동물원 사파리,제미있어요 근데 버그가 있어요........ 제가 본 버그만 2개 쯤 되네요 이름이 설정한데로 않나오고 처음에 나온걸로 설정이 되네요. 그리고 동물들이 벽 뚤는 것쫌 고쳐주시시면 감사하겠슴니다ㅎㅎ
로데오 스템피드: 스카이 동물원 사파리,미션 채우거나 미션 클리어 했을때 코인 2배 얻으려고 광고 누르는데 왜 안눌려지냐? 업데이트로 버그 고쳤다고 했는데 왜 버그가 더 늘어난거 같냐? 제발 일 좀 해라 ㅉㅉ
로데오 스템피드: 스카이 동물원 사파리,동물들도 귀엽고 좋고 하는 방법도 하다보면 어렵지 않아서 좋은데..중간에 광고가 너무 많아요:( 그거 빼고는 딱히 좋지 않 은건 없어요 광고만 조금 사라졌음 하네욥
로데오 스템피드: 스카이 동물원 사파리,안녕하세요 이겜은 정말 다양한 동물이 많이있고 재미있어요 하지만 하나 단점을 말하자면 광고가... 많네요. 이것만 고치면 너무나 재미있는 겜이 될거갔네요.
로데오 스템피드: 스카이 동물원 사파리,너무 재밌어요!!!! 예전에 하던 게임을 다시 해보는데 정말 좋아요!! 동물도 귀엽고 새끼동물도 정말 귀여워요!!!!!🥰 그리고 툰드라 다음맵도 나오면 좋겠어요
로데오 스템피드: 스카이 동물원 사파리,게임 그 자체가 재밌고 신규 동물도 많이 나와서 너무 좋아요 동물 캐릭터가 넘나 귀여워서 너무 좋습니다^^ ♡♡♡♡♡♡♡#(재밌음) #(동물 급나 귀여움) 말 그데로 최고의 게임 입니다 .
로데오 스템피드: 스카이 동물원 사파리,처음엔 많이 어려 웠는데 하다보까 되게 재밌고 쉬운 게임 이었어요 추천 드립니다!!! 아 그리고 ☆한개는 왜 뺐나면 처음에 배우는게 다른 개임보다 어려웠습니다.
로데오 스템피드: 스카이 동물원 사파리,게임도 재미있고 미션도 쉬었어요.다만 랙이 많이 걸릴때도 있어서 아쉬웠네요.그리고 현질하는게 너무 많아서 거의 다 못사는것 같아요ㅠㅜ.그래도 게임이 쉽고 정말 좋아요. 게임 정말 재미있어요!!!!!!!!!
로데오 스템피드: 스카이 동물원 사파리,아이디어:바다 바다1:대구를 타고 대구가 화가나면 폴작폴짝 튄다 문어는화가나면 화면에다 먹물을 뿌린다 움직일때는 느렸다가 물을 흡수하고 분사해 갑작히 빠른속도로 움직인다 바다2: 곰치는 화가나면 탑승자를 먹는다 움직일때는 몸을 왔다갔다 하며 움직이고 상어는 잠수부 모자가 있어야만 길들일수 있다(추가해주세요) 상어는 화가나면 물속을 왔다갔다 하다가 내리지않으면 먹어버린다 바다3:고래는 화가나면 물 분출구에서 물을 분사시켜 탑승자를 떨어트린다 물론 잠수부 모자가 있어야만 길들일수있다 바다4:(특수조건)내시는 화가나면 날려버린다 잠수부 모자가 있으면 떨어지지 않는다 길들였을땐 특수모자로 내시모자를 준다 열대어는 화가나면 특수한 종으로 종이 변화하여 플래이어를 방해한다 바다5:마지막으로 소개할것은 바다뱀이다 바다뱀은 화가나면 플래이어를 물어서 일정 시간마다 강제로 뛰어오르게 한다 하지만 다시 탈수있다 해파리도 똑같다
로데오 스템피드: 스카이 동물원 사파리,"결제한 후 밖으로 튕기더니... 결제만 되고, 겜 코인은 왜 안주나요!!! 확인해서 취소를 하든 환불을 해주든..겜 코인으로 주든... 빠른 시일에 해결바람니다!!!! 어디다 올려야할지 몰라서 금방 메일도 보내고, 이곳에도 올립니다!!!"
로데오 스템피드: 스카이 동물원 사파리,"다좋은데 광고가 너무많고 가끔 광고를 다봤는데 갑자기 튕겨서 보상이 사라집니다..제폰만 그런진 몰라도 계속그래요 1,2번도아니고 진짜 많이 튕겼어요ㅠ"
로데오 스템피드: 스카이 동물원 사파리,게임은 정말 재미있습니다.하지만 광고가 너무 많이 나와서 게임도중에도 나옵니다.광고를 조금만 줄여주시면 정말 멋진게임이 될것 같습니다. 화이팅!
로데오 스템피드: 스카이 동물원 사파리,아니 뭐임 진짜 옛날 부터 열심히 했는데 갑자기 처음 로딩 화면에서 더이상 안넘어가짐;; 아닠ㅋㅋㅋ 뭐하잔거임? 나 진짜 재밌게 하는 중이라서 현질도 할려 했는데 안하길 다행이지 그리고 광고는 왜이리 많음? 이 게임 할때는 와이파이 걍 끄고 함 참;;;;;
로데오 스템피드: 스카이 동물원 사파리,동물 조수의 능력은 왜 적용이 안되나요? 이 겜은 미션 노새(광고 없애고 미션 무제한) 없이는 조금 힘듭니다. 나머지는 너무 좋습니다.
로데오 스템피드: 스카이 동물원 사파리,한번씩 클릭이 아예안되고 광고가 나오다가 아무것도 안되고 멈춥니다.그래서 나왔다가 들어가야되서 힘듭니다.재미있고 질림이 덜한 게임인데 광고가와 렉걸림이 너무 많아요. 이건 고쳐주시면 감사하겠습니다. 그리고 현질을 해야만 쉽게 해야 되네요. 가격 좀 줄여주세요.
로데오 스템피드: 스카이 동물원 사파리,재밌어요 신규 찾는 재미가 쏠쏠하고 다른 세계 동물들을 수집하는 재미도 쏠쏠합니다 하지만 베이비 동물들을 한 곳에 모아둔 곳도 있어야 한다고 생각합니다 매번 다른 울타리에서 찾기가 번거롭네요..
로데오 스템피드: 스카이 동물원 사파리,호랑이 릴리때 너무 빠르고 어렵고요 그밖에 버그들이 아주많습니다 제발! 고쳐주세요!!!
로데오 스템피드: 스카이 동물원 사파리,광고좀 적당히떠라. 광고 선택옵션은 왜 둿냐. 두시판마다 광고 계속뜨고 어쩔땐 두판연속도 뜬다. 적당히 해야 겜을 계속하지.
로데오 스템피드: 스카이 동물원 사파리,게임을 한 판 하고 계속하기를 누르면 다시하기 버튼이 없어져 있어서 계속 나갔다 들어 왔는데 안고쳐지고 지웠다 깔아도 안나타나요 어떻게 해야 되나요? 참고로 게임은 재밌어요
로데오 스템피드: 스카이 동물원 사파리,동물 컨트롤 할 때 내 맘대로 안되는 느낌이 강함 화면 끝까지 손가락으로 밀면 게임 상에서 길 끝으로 가야하는데 폰 화면 끝까지 밀어도 길 끝에 안 닿음
로데오 스템피드: 스카이 동물원 사파리,좌우이동이 답답한데 이건 게임매력인듯 ㄱㅊ 근데 광고가 너무 많고 기본5초후 스킵인데 그것까지 이해하려고 해보겠음 근데 스킵도 안되는 풀버전 광고를 중간중간 삽입해서 게임지워버림
로데오 스템피드: 스카이 동물원 사파리,재미있게 플레이 하고 있습니다 하지만 신규동물이잘안나오고 다른신규동물을얻으려면 새구역을사야해요 그때그것을위한미션이 돈이많이 들어요 그리고돈은동물원을개장하거나미션을해야 돈이나오는데 ...미션은잘않나오고동무원개장시간때문에 돈벌기어렵습니다 이부분만개선해주시면별점별점10000점의 게임이될것같습니다
로데오 스템피드: 스카이 동물원 사파리,광고가 너무 많이 나옵니다 한판에 한번씩 신규 동물도 항상 1900~2100부터 나옵니다 진짜 어이없었어요 동물들이 귀엽긴해요 그레서 별3개 드립니다;;그것만 고쳐주세요;;
로데오 스템피드: 스카이 동물원 사파리,재미가있는 데 사람이 날라갈때 다른 곳 으로 날라가는 버그가 있습니다. (버그좀 고쳐주세요.) 또 광고가 많이 나옴니다. (광고가 조금 나왔으면 좋겠습니다.)
로데오 스템피드: 스카이 동물원 사파리,정~~~말 재밌습니다. 근데 광고가 심해서 와이파이를 꺼야해요. 귀찮고 친구랑 보톡하면서 같이 못해요. 그래도 정말 재밌는 게임이니까 한번씩 해보세요:)
로데오 스템피드: 스카이 동물원 사파리,이번 업데이트 하고나서 뱃지 그게 나와서 출발버튼 누르면 검은 화면만 나오고 터치도 안먹어서 지웠다가 다시 깔았는데 지금꺼지 모은 동물들과 저의 모든것들이 사라졌습니다.
로데오 스템피드: 스카이 동물원 사파리,재밌고 좋은 게임인데 제가 충동적으로 게임들을 다 지우는 경우이 있어서 지웠었어요. 그렇게 3번정도 게임 데이터가 다 날라갔어요ㅜㅜ 게임 진행상황 저장을 만들어 주세요
로데오 스템피드: 스카이 동물원 사파리,제가 웬만해선 리뷰 안남기는데 이건 좀 너무한것같아요 ;;; 아니 광고가 너무 심하잖아요 게임한판 할때마다 광고가 하나씩 뜨니까 광고 끝날때까지 기다리는것도 답답하네요 정말ㅋㅋ 게임은 재밌고 신선한데 광고때문에 비호감됐어요 ^^
로데오 스템피드: 스카이 동물원 사파리,너무 재밌구요.저만의 동물원을 만드는 것이 흥미진진해요.그리고 모험(?)을 떠날수록 더욱 더 많고 신비한 동물들을 만나 볼 수 있어요. 그래서 저는 이 게임을 별점 5개로 준 것입니다.
로데오 스템피드: 스카이 동물원 사파리,다른분들은 광고 별로 안나온다는데 아무것도 모르면서 말한다고 말하는데 아무것도 모르고 말하는 분도 있지만 아무것도 모르지않는 분도 있습니다 광고 엄청 많이 나옴니다 제가 3년동안 하면서 느꼇던것은 광고가 너무 많습니다 무슨 1판 하면 광고가 1판 아니면 2판 하면 광고가 확실 하게 나옴니다
