game,review
백야극광,광고보다 재미있습니다. 별 기대 안하고 잡았다가 꽤 몰입하네요. 원신처럼 과금을 안해도 할만하지만 그만큼 머리를 써야합니다.
백야극광,재밋어요 근데 오벨리스크 너무 지루해요 속성별로 나눠서 올라가라니 너무 끔찍..차라리 통합도 있게해주세요..통합해서 전세계사람들과 경쟁하는 방식좀요
백야극광,평소에 이런 수집형 게임 좋아해서 해봤는데 UI나 스토리도 괜찮고 게임자체도 그럭저럭 재밌는편 캐릭터 뽑기도 다른 수집형 가챠게임에 비해 은근 뽑기 쉬운거 같기도 함
백야극광,사전예약 유저로 1시즌 끝날때 까지 쭉 애정 갖고 플레이 했는데 솔찍히 다좋았는데 떠난 이유가 스토리9다시 에서 다모클라스의 검을 가동한 이후 스토리를 연계할줄 알었는데 패치 후 스토리 나온다는게 갑자기 뜬금없이 2년후 거려서 충격받고 삭제했엇던 게임은 갓겜임.
백야극광,갤럭시 플립3 터치가 조금 오른쪽으로 쏠린 것 같아요. 확인 부탁드립니다. 게임 너무 재밌게 하고 있어요!!!
백야극광,아직은 할만 합니다 게임성은 높다고 생각합니다 아직 적응이 안되고 움직일때 시점이 고정되었으면 합니다
백야극광,"한붓그리기 판타지 게임 일러스트도 예쁘고 몰입할 수 있는 스토리, 귀가 즐거운 음악... 재밌게 즐겼습니다."
백야극광,"가챠 연출 좋고 , 확률도 준수한듯 ...능지게임 이라 힘들거같은 느낌도 있지만 일러가 이쁘다 남캐 꺼져"
백야극광,재밌게 하고 있지만 가차 할때 마다 욕 나옴 2% 머 50연차 안나오면 플러스 확률 이러는데 6성이 너무 안나옴 심각수준임 가차 게임 많이 해봤는데 이거는머 최악에 수준 세손가락에 든 너무 안나옴 2%면 평타 수준인데 조작 인것 아니냐? 의심이 들정도임 예전에 모 게임이 가차 조작 하다가 걸려서 조졌는데 이상한 짓거리 하지 맙시다 주변 사람 들어보면 표기랑 다르다고 함
백야극광,한판을 해봤습니다. 꽤..잼있고 중독성이 있습니다. 지루하게 느껴질때 하면 자꾸..하고 싶어지는 게임입니다.
백야극광,게임은않해봤지만 광고에세 케페우스M이 나오더라구여~ 근데 이건 백야극광이더라구여! 광고에 목소리도 쁘허님 목소리였어여!! 쁘허님허락은 맏으셨나여? 전 2점으로 하겠습니다ㅡㅡ
백야극광,과대평가 돼있는 게임인 듯. 게임속도도 너무 답답하고 오토는 멍청함. 뽑기확률은 픽뚫이 심해서 사실상 픽업 의미가 없음. 일러는 잘뽑았으나 인게임에선 무슨 유아용 캐릭터가 나옴ㅋㅋ턴제 겜 좋아하지만 비추임
백야극광,오랜만에 오랫동안 즐길수 있는게임이다. 다만 스토리와 컨텐즈가 더 있으면 좋겠다
백야극광,"뽑기확률 좋네 다른게임,(붕괴3)확률 뭣같은거 비해서 플레이어를 돈으로 기만하는 막그런 것이없어서 좋다."
백야극광,무과금일경우 이벤트를 끝까지 하기엔 행동력이 부족합니다만 5성 6성도 그럭저럭 잘 나오고 시간이 걸려서그러지 키울만합니다.
백야극광,"재미있게 플레이하고 있습니다. 게임방식이 식상하지 않아서 재미있어요. **29일 오전에 받은 뽑기 재화가 안 받아졌고, 지금 서버에 접속이 안 되네요."
백야극광,다 좋은데 어느날 갑자기 백야극광 키더니 검정 화면만 뜨고 게임 실행이 안되네요 참고로 갤s21+ 입니다 점검 업뎃때 될줄알았는데 안되네요
백야극광,생각보다 자원도 잘모이고 머리만 쓰면 되는 게임이다. 리세를 안하고 맨 처음에 신규유저 뽑기에서 확정으로 나오는 6성만 있어도 충분히 진행가능
백야극광,스토리나 그래픽도 좋고 어쨌든 재밌네요ㅎㅎ 기대한 보람이 있어요 (원래 리뷰같은거 잘 안남기거든요)
백야극광,"꽤 좋은 전략성과 비주얼, 음악 등에 신경을 쓴 게 보이는 게임, 턴제 전략 좋아한다면 추천."
백야극광,게임 자체는 정말 재밌지만 오픈한지 2달밖에 안되서 그런지 2주면 할게 없어짐 가챠는 많이 시켜주지만 확률이 많이 안 좋음
백야극광,네트워크 연결실패.버전정보 오류 알람으로 접속이 안되는데 어떻게 해결해야하나요? 삭제후 재설치는 2번가량 해봤습니다
백야극광,안녕하세요 어제 게임 깔아서 플레이 해본 유저인데요 일단 스토리가 탄탄하고 게임 플레이도 기존과는 약간 다른느낌이라 신선하고 좋았습니다 근데 궁금한게 신규유저 뽑기 전용이 루맘머라는 소재를 써서 뽑는건데 새벽에 10회 소집을 두번 했거든요 두번째에서 6성이 떴는데 갑자기 그 뽑기전용이 사라지고 이벤트 뽑기전용만 남았더라고요 원래 이런건가요? 혹시 신규소집 횟수에 제한이 있는건가요? 아직 루맘머 7천개 있는데 이것들은 어디다가 써야 할까요?
백야극광,좀 해봣는대. 재미가 없음. 여캐들이 이쁘긴한데. 매력은 없고. 일러스트도 작아서 잘 안보임. 스토리는 일러스트랑 진행되서. 괜찮.. 첫 보스까지 밀어야지 가챠 20번돌릴 수 있음.
백야극광,"적당히 혜자스럽고 적당히 재미있는데 너무 혜자스럽게 퍼주다보니 남아나는 컨텐츠가 없.... 뽑기제화는 제외, 하다보니 주기적으로 주는 뽑기 재화는 턱없이 부족하고, 월정액이 타 패키지에 비해 그렇게 혜자스럽게 보이지 않는다. 첫회 보상과 업적 등으로 주는 뽑기 재화는 은근 많고, 이벤트 마다 주는 뽑기재화도 은근 되는듯 하지만 실제로 해면 초반부 지나는 순간 유료재화 획득하는 양이 처참하니 무.소과금은 처음에 리세 안하고 했다가 여러모로 꼬운 상황이 발생할 수 있다."
백야극광,이야 타일 깔려있고 가챠있는 게임은 전부 망겜이라 생각했는데 타일 콤보 시스템 많이 쌓이는 그 느낌이 굉장히 중독되는군요. 그리고 무엇보다 캐릭터 확률이 높은 것 만으로도 가산점 +50점입니다
백야극광,꿀잼! 내 인생게임 될듯♡ 중급 도전기록 획득 방법을 추가 해주시거나 중급 도전기록 획득 확률을 높여 줄 필요성이 있어요!
백야극광,게임성은 두말 할 것 없이 탑급 캐릭터 모델링과 일러스트 역시 우월하다 하지만 오픈 이벤트때부터 운영면에선 노젓기가 필요하지 않은지..
백야극광,퍼즐같은 알피지. 머리쓰면서 하는 맛이 있습니다. 단 컨텐츠가 아직은 좀 부족한 느낌이네요
백야극광,전투방식은 독특 그러나 재미는 없음 뽑기로 최고등급인 6성이 나와도 4성이랑 비교해도 큰차이가없음 다른걸 떠나서 재미가없음
백야극광,"일단....재미있네요...진짜...캐릭터들도 개성있고, 스테이지도 퍼즐 같아서 좋아요. 좀 더 즐길 수 있을 것 같아요 ㅎㅎ"
백야극광,완벽한 게임입니다 유일한 단점은 다운로드 시간 오래 걸린다는 겁니다 고민하지말고 다운부터 받으세요
백야극광,정말 재밌어요!!!!!!!!기대 이상이고 캐릭터 뽑는 것도 확률이 낮은게 아니라 잘나와요ㅠㅜㅠㅠ♡
백야극광,"백야극광, 콜 오브 듀티. 이 게임들은 제가 가장 좋아하는 게임들 중 하나입니다. 그런데 문제가 있어 글을 씁니다. 계정삭제, 계정 연동해제 이런것좀 할 수 있게 해주세요. 계정 연동할걸 잘못해서 새 계정을 파서 고생하고 있습니다. 계정삭제, 계정 연동해제 이런 기능넣어도 안될거 없잖습니까? 다른 겜들은 그런기능은 있는데 여긴 콜옵도 마찬가지고 계정탈퇴 해도 탈퇴한 유저는 그대로 남아있더라구요. 문제될거 없을것같은데 제발 기능좀 넣어주세요"
백야극광,안녕하세요.저는 백야극광 14랩인 초보입니다.메우 재밌게 게임을 하고있습니다.솔직히 백야극광 에게 충고 하나 하려고 왔습니다. 친구랑 같이 하고싶은데 다른 사람들과 전투를 할수있는 PVP를 만들어주시면 좋겠습니다. 백야극광 기획자분들님 보아주셨다면 감사합니다.
백야극광,공격하는 방식이 기존과 달라서 좀 어렵네요. 저는ㅜ 캐릭터는 아기자기 하고 귀여운데..
백야극광,재밌어요 일러스트 이펙트 다 이쁘고 패키지 더 많이 만들어주셨으면 더 빨리 못시작 한게 후회ㅠ 스토리 도 그렇구 매끄럽게 읽혀요
백야극광,제작진이 장기적으로 운영하려는 의지가 보인다. 화끈하지는 않더라도 가늘고 길게 오래 갈 게임
백야극광,게임 퀄리티와 캐릭터의 퀄리타가 매우 좋습니다. 하지만 깔리는 속도가 매우느리고 렉이 좀 많이있습니다
백야극광,"게임은 간만에 취향 맞는것 같아서 재밋게 즐기고있어요. 다만, 컨텐츠가 너무 비실비실한것 같아요..."
백야극광,다시 로그인하라고 떠서 게스트로그인을 잘못 눌렀는데 취소가 안되는...다시 선택할수있게 해야하는게 아닐지...
백야극광,오토겜이 넘쳐나는 진부한 시장 속에서 퍼드를 첨 접했을 때와 비슷한 신선함을 느꼈다.. 요새 게임은 중국이 잘 만들긴한다...
백야극광,캐릭터들도 매력적이고 게임도 재밌어요 뭣보다 운영이 아직까지는 혜자임 물론 앞으로 지켜봐야하겠다만
백야극광,스토리가 다음 내용을 궁금하게 만들고 재미있는 전투 방식과 멋진 일러스트가 합쳐져서 좋았습니다.
백야극광,게임 시작버튼이 하얀색 박스로 에러마냥 화면이 깨지고 실행이 안됩니다 사진도 캡쳐했으니 문의 방법 부탁드려요
백야극광,접속 계속 안되는데 네트워크 오류라고 뜨네요?? 데이터 사용 중으로 다른 앱은 다 괜찮은데 왜이런건가요
백야극광,여러 유닛들간의 조합 시너지로 발판을 관리하면서 적들을 죽이는게 생각보다 전략적 요소가 강해서 재밋다
백야극광,잘 즐기고있는 유저입니다 버그제보를 어떻게 해야할지 몰라 평점에 남깁니다. 이번 이벤트 스테이지 폭풍이 불어오는 곳 1지를 다 클리어하고 ST5까지 3별클로 전부 클리어했습니다만 2지역이 안열려서 불이익을 보고있습니다 꼭 해결 부탁드립니다
백야극광,너무 재밌어요!! 근데 오토모드 기다리는 시간이 너무 지루하고 답답해서 스킵이 가능하면 좋을 것 같아요:(
백야극광,아직 초반이지만 너무 재밌다. 최근 주겜 운영상태 안좋은데 부겜으로 돌리다 주겜 접을각 나오면 갈아타도 상관없을정도
백야극광,리뷰 삭제해서 다시 올립니다. 출시된지 19일된 케릭터보다 상위호환인 케릭터를 낸다는게 상식적으로 가능한 일인지 의문이네요. k 게임도 이렇게는 장사 안해요
백야극광,화면비율 16:9를 제외하곤 엉망이다. 폴드를 쓰면 해상도 문제가 정말 심각하다
백야극광,약간 복불복느낌도 있지만 어떻게 그려야 이번에 유리할지 아니면 다음에 유리하게 가져갈지 고민하는 재미가 있네요...
백야극광,다른거 다좋은데 픽업 천장좀 만들어주셨으면 좋겠네요 연속 픽뚫나오면 있던정도 다 떨어집니다 ㅠ
백야극광,간만에 너무 재밌게 플레이중입니다 가챠겜이지만 플레이가 너무 재밌습니다 한국겜회사들 반성해라
백야극광,최근에 한 게임 중에 가장 신선했음 주로 솔로 플레이를 하는 편인데 흔히있는 PVP가 없고 길드라던가 다른 플레이어랑 경쟁하는 식이 없어 너무좋음
백야극광,해보진않았지만 전체이용가인데 광고에서 코놀리가너무 야합니다.아이들이 유튜브를보다가 이 광고를보면 좀..불편할것같네요..
백야극광,"다른 게임들의 비해 뽑기권을 살수 있는 재화를 얻는게 매우 힘들며 컨텐츠가 아직 첫 대규모 업데이트라 이벤트 모드가 생겨도 스토리랑 비슷해서 탑오르는거 빼고는 컨텐츠고 개성이고 특별한거고 뭐고 없습니다 이름처럼 ""뻔쩍""하고 잊혀질만한 게임이네요"
백야극광,폴드2에서는 레이아웃이 깨집니다 메일함등에서 버튼에 화면 밖으로 나가 조작이 불가능합니다
백야극광,한달 넘게 꾸준히 하고 있어요. 충분히 재밌긴한데 육성이 좀 힘든 느낌이네요.
백야극광,상당수 오로리안들이 각성 전 일러가 더 이쁜데 각성후 각성전으로 일러 설정을 할 수가 없어서 각성하기 싫음ㅠ 한 달간 깔짝깔짝 했는데도 컨텐츠가 없어서 할 게 없음..
백야극광,저 이게임 꼭 하고 싶은데 현재 1주일째 앱 설치하고 앱 실행하면 로고 뜬다음 무슨 오류 나오면서 접속이 안되고 검은 화면만 나오는데 해결 방법이 없을까요ㅠㅠ
백야극광,툭하면 접속이 끊겨서 다깬 스테이지를 다시깨야합니다..... 최소한 튕기면 하던 게임화면으로 돌아갈 수 있게 해주세요;
백야극광,퍼즐은 잘 못하지만 그래도 재미있네요~ 캐릭터들이 다양하고 마음에 듭니다
