game,review
블루 아카이브,"농담아니고 이렇게 자주 튕기는 게임 처음 봅니다. Pvp할 때 튕기는 것은 기본이고, 이제는 하다못해 게임 자체도 튕기네요. 일좀 하세요 ㅈㅂ"
블루 아카이브,20일에 60렙찍으면 아침15분외 할게 아무것도 없는게임 처음 리세라마할때가 제일 재미있는게임.
블루 아카이브,"이번 미쿠 콜라보 이벤트에서 뚝뚝 끊기는 렉이 걸립니다, 심지어 리듬게임이라 플레이 하기가 힘드네요 기종은 s10e 입니다"
블루 아카이브,게임 오래 진행하면 갑자기 자꾸 느려지고 렉걸리고 버벅거리는데 좀 고쳐주셨으면해요.
블루 아카이브,임무 전술대회 빼고 다좋다 왜냐 임무는 무조건 3성이나 도전과제 턴제한때문에 귀찮아서 싫고 전술대회는 리세마라를존1나쳐한 새1끼들이 너무많고 현질을 얼마나 쳐한 흑우들의 레벨때문에 연승도 못하고 개1겉들이 너무 많아서 게임 지워버릴뻔한 시스템 때문에 싫다. 이 게임을 하는 위주로는 메모리얼 로비나 까페 스케줄 또는 소탕 그런걸 위주로 하는걸 추천한다 전술대회같은거만 하면 개1빡친다. 아 생각하니까 나도 쓰다보니 전술대회가 자꾸 생각나 3성을 2성으로 바꿨다. 4성5성받고싶으면 전술대회나 임무 중 둘중 하나를 지우거나 패치해라
블루 아카이브,와 캐릭터들도 예쁘고 퀄리티도 괜찮은 것 같네요 재밌어요^^
블루 아카이브,그냥 서버 점검 끝나자마자 켜서 게임 즐기는데 전술대회 배치 정말 참담하네요 73레벨 만렙이 득실득실 거리네요
블루 아카이브,전술대회 5판 하려면 한시간을 잡아야됨. 뭐만하면 요청실패로 맨날 타이틀로 돌아가서 로딩 기다리고 그거 다 기다려서 다시 매칭잡으면 또 요청실패로 타이틀로 돌아가고 무한 반복;
블루 아카이브,그냥 하지말고 다른게임 찾으세요 -메- 관련 회사 아니랄까봐 확률 그지같고 현질안하면 몬합니다. 개소리라고 할수도있는데 게임진행할수록 진짜 현질아님 답없는 게임이에요
블루 아카이브,그림이 아기자기 하구 전연령이 가능할정도로 단순해서 좋음
블루 아카이브,"비주얼과 스토리가 내 취향은 아니었지만, 오타쿠 유저들에게 충분히 긍정적으로 어필할만 하다. 하지만 그외의 장점은 잘 모르겠다. 매번 신캐 가챠가 항상 그때 개방되는 경쟁 컨텐츠에 필요한 식으로 맞춰 나오는 구조인데, 이걸 계속 겪으니 돈이 많거나 운이 어지간히 좋지 않은 이상 해당 캐릭터를 입수할 수 없기에 경쟁에서 밀려날 수 밖에 없다. PVP경쟁 컨텐츠에서는 모든 게 오토모드이고, 첫 스킬 발동에 따르는 운을 바래야 한다는것부터 전략성 또한 형편없다. 분재형 게임을 좋아하고, 경쟁 컨텐츠에 딱히 신경을 쓰지않는다면 즐길만 하다."
블루 아카이브,다시 리뷰 수정합니다. 요즘 배너도 다시 신경쓰고 유저 말 잘 들어주어 고쳐도 되겠다 싶었습니다. 그래도 아직은 불안 요소(버그나 여러 이슈)가 있어서 5점은 힘들지만 많이 나아졌습니다. 가끔 이해안되는 트롤짓을 운영측에서 할 때도 있는데 유저들이 들고 일어나면 외면하지는 않아서 좋네요. 들어는 주니까. 일정이 당겨지면서 빠르게 전개되긴 해도 적절히 조절되어서 게임진행에 큰무리는 없습니다. 전 과금러라 더욱 그렇고요. 허나 운영측에서는 무과금 유저들도 신경써서 청휘석 수급에 대한 어려움을 덜어주었으면 합니다. 결국 시간이 지날수록 유저풀은 고이게 되는데 뉴비를 그리고 대다수인 무과금 유저들을 배척하는 운영이면 과금러들도 더이상의 경쟁요소가 사라짐으로 과금 의욕을 잃으니까요. 골고루 신경쓰는 게 필요할 듯 합니다. 나름 몰?루로 대표될 만큼 인기가 많은데 롱런했음 좋겠습니다.
블루 아카이브,"게임 재밌음. 몰입할 수 있는 요소가 많고 캐릭터별 스토리보는맛도 쏠쏠함. 가끔 AI가 고장났는지 아군쪽에 엄폐물없다고 탱커보다 앞쪽에 있는 적군 엄폐물까지 달려가서 고기방패 해주는 딜러보면 혈압오를때 있긴 하지만, 하다보면 어느새 시간 가는줄 모르고 게임 즐기고 있음. 전체적으로 가챠에 부정정인 의견이 많지만, 실상 해보면 가챠확률 심각한수준은 아님. 천장높이도 높진않고, 타게임 천장 높이랑 차이도 별로안남. 적어도 과금러인 내 기준에선 부담되는 금액은 아님. 단, 과금유도는 좀 있는편이라고 생각이 되는데, 대항전, 총력전, 한정 이벤트 등등, 없으면 꼬운 소위 성능캐들이 많음. 그러다보니 성능좋은 캐릭들 나올때마다 어쩔수없이 뽑아야 되는 경우가 많은데, 이 텀이 보통 2주정도라 무과금 입장에선 재화 뼈빠지게 모아봤자 2~3,4연챠정도가 한계임. 진짜 많이 모아도 6~7연챠정도? 그렇다보니 무과금유저들 입장에선 재화수급 안된다, 가챠가 거지같다, 이런얘기 할수밖에 없는것."
블루 아카이브,스토리고 뭐고 다좋은데 픽업캐릭 2개 동시에 내지만 좀 말아라 20번 안에 나올거라는거 생각도 안한다 이젠 ㅋㅋㅋㅋ 돈을 쓴다면 보람이라도 있어야 하는데 그런것도 없고... ㅋㅋㅋㅋㅋ
블루 아카이브,뽑기빼고 갓겜. 뽑기도 무과금으로도 할수있을만큼 돌 많이줌
블루 아카이브,분재게임이 아닌 분쟁게임 쉽게 캐릭 뽑아놓고 나중에 재료로 성장해서 하면 되겠지 하시는 분들 많을겁니다. 하지만 캐릭 하나 뽑는데 천장 걸려서 20만원 넘게 들고 2주마다 필요캐릭 뽑아야하고 또 그 캐릭 천장쳐서 24만원 들고 이게 반복된다면 힘들겁니다. 그리고 이 게임은 총력전이 메인입니다 글로벌섭에서 플레 점수가 한섭에서는 골드 실버 라고 생각하시면 됩니다. 그저 캐릭 수집이 좋다고 오신분들 중 총력전 스트레스 안받을 자신있으면 이게임하세요 다시 한번 말하지만 분쟁게임입니다
블루 아카이브,캐릭터들 너무 매력있고 기본 화면도 힐링되서 좋아요 ㅎㅎ 분재처럼 하기 딱 좋은 겜인것 같아요
블루 아카이브,블루아카이브 하면서 되게 재미있고 학생들과 인연도 맺을수 있어서 좋았던 것 같아요
블루 아카이브,이야기모험하고 전략을 짜면서 진해하는게 최고며 추억최고아카이브를 오래운영해주시고 감사하고 존경해요🤩😍
블루 아카이브,청휘석 수급량이 으마으마하게 부족한 흑우전용 게임. 컨텐츠가 많냐? 개적고 신규 컨텐츠 추가는 없다고 보면 됨. 맨날 돌려쓰기 이벤트. 걍 캐릭 보는 맛으로 하는 겜.
블루 아카이브,Pvp할때마다 요청실패로 리세마라할때보다 한번 쓰는게 더 오래걸립니다 고쳐주셧으면 합니다
블루 아카이브,소녀전선 이후로 가장 정주고 재밌게 했던 게임인데 한번도 빠짐없이 천장을 치는건 너무할정도로 확률이 극악이 아닐까 싶네요
블루 아카이브,천장 쳐서 3성 잘 안나왔다는 걸로 별점을 낮게 주는건 거.. 님들이 운이 없는거구요 운이 좋은 사람도 있습니다 허허~ 근데 그게 나는 아니네 >< 아무튼 스토리 재밌다 ☆ +1 과금 부담 없이 즐긴다 ☆ +1 캐릭터에 힐링된다 ☆ +3 주관적 의견입니다
블루 아카이브,게임플레이하기 재밌는데 가끔가다가 카페나 뭐 미션창 갔다가 로비로 나오면 화면이 검은색으로 변하며 멈춥니다 그리고 처음킬때도 갑자기 꺼질때도 있구요
블루 아카이브,태생 1성 캐릭터가 1티어인 게임이라고 해서 시작했지만 이젠 재밌어서 하고있네요. 하지만 이것과는 별개로 캐릭터들 성능차가 너무 심해요.
블루 아카이브,다 좋은데 전술대회 진입할때 서버연결안되서 타이틀로 되돌아가는거 너무 빈도가 잦습니다. 패치좀 해주세요
블루 아카이브,"게임성 좋고, 스토리 탄탄합니다 리세만 잘하고 시작하면 여러 작은 즐길 요소들이 충분하니 강추"
블루 아카이브,"전술대회 티켓 1장 남은 상태에서 전투하려고 하면 ""서버를 요청하는 데에 실패했습니다."" 메세지 뜨면서 강제 종료됨. 일주일 전에 준 점검 보상에 전술 대회 티켓 껴있다고 수령 못해서 어거지로 전술대회 연 것도 얼탱이가 없는데, 이렇게 나오면 보상 못 얻게 일부러 이러는가 싶음"
블루 아카이브,인간적으로 심했다 220번 돌려 태성3이 꽤나 나왔는데(3개 정도) 어떻게 전부 픽업 캐릭터가 아닌지 정말 궁금하고 왜 픽업으로 확률이 높아져는데 이렇게 다른것만뜨고 정말 현질 유도하는게 정말 실망이다 역시 넥슨게임 돈을 쓰지 않으면 뭘 할수가 없네
블루 아카이브,가챠 억까당하면 슬프기도 하지만 하루에 20분씩만 하면 되는 겜이라서 계속 하고있음 귀여운 캐릭터들 많아서 힐링되기도 하고
블루 아카이브,학생들 일러도 이쁘고 다 좋은데 무과금에게 가챠할 청휘석모으기가 매우 힘들며 또한 천장치도 은근 높고 확률도 너무 안 좋아 잘 안 나올때도 있어 많이 아쉽다
블루 아카이브,캐릭터 뽑기확률이 너무 낮습니다. 그리고 일러스트가 너무 노골적이네요. 요새 이런 게임이 너무 많아졌는데 어린 아이들이 볼 거라는 생각은 안하시는군요.
블루 아카이브,저 업뎃이 안되서 블루 아카이브를 지웠다가 다시 깔았는데 계정이 로그아웃되고 제가 계정이 기억이 잘안나서 다른 계정들을 다 사용해봤는데 안돼요 ㅠㅠ 가기다가 돈도 썼는데 ㅠㅠ 어떻게 복구 안되나요 제가 히후미 메모리얼 카드도 얻었단 말이에요 ㅠㅠ
블루 아카이브,캐릭터들이 귀엽고 이뻐서 하고 있긴 한데 컨텐츠는 진짜... 내가 여태까지 해본 분재게임 통틀어서 가장 할 게 없음.
블루 아카이브,"전술대회를 하려하면 ""서버가 요청을 처리하는 데 실패했습니다""러는 오류메시지가 뜨면서 계속 타이틀로 돌아가집니다 원인이 무엇인지 알수있을까요"
블루 아카이브,진짜 너무재밌다 무과금도 하루에 한번씩 1~2시간만 해도 거의 모든 인권캐뽑을수있는게 이겜 최대 장점인듯 확률이 안좋은 사람은 어쩔수없지만 나는 확률 괜춘 해서 별 5개도 부족하네
블루 아카이브,전투는 재미는 없지만 자신이 마음에 드는 캐릭터를 위해 게임을 하고 인연랭크를 올리면 재밌긴 합니다.
블루 아카이브,불편한점도 많고 가챠러쉬가 많이 맵지만 유저들의 생각도 들어보고 패치하는 점이 맘에 드네요
블루 아카이브,"모모톡 업데이트, 카페 상호작용 등만 된다면 더욱 더 정말 재밌게 즐길 수 있을 것 같습니다"
블루 아카이브,하와와 총든 여고생쟝의 이야기를 보여주는 씹덕의 니즈에 충실한 게임. 잠깐의 시련이 있었으나 다시 안심하십시오
블루 아카이브,적당히 해. 뭐 맨날 접속하려고하면 로딩중 멈추냐. 깔고 지우고 깔고 지우고 이게 몇십번째야 지금 마지막으로 설치중인데 또 안되면 그냥 삭제할란다
블루 아카이브,갤럭시 S22 Ultra 사용중입니다. 최적화가 진행이 안되었는지 너무 렉이 걸립니다.
블루 아카이브,확실히 블루아카이브는 재미있는 게임입니다 하지만 캐릭터 뽑기 확율이 극악이라는점은 모두가 공감할겁니다
블루 아카이브,갓겜 캐릭터들 너무 다 개성있고 예쁘고 스토리도 재밌음! 무과금으로도 즐기기 충분하다고 생각함!
블루 아카이브,청휘석 수급률이 짜다는개 이해가안되는개 가챠 돌아올때마다 40~50회정도는 사료를 주는대 작은건 아닌거같은대? 이정도 게임이면 분재 게임으로는 딱 적당한거같은대 딱하루에 15분만 투자하면 할꺼도 다함
블루 아카이브,아니 전술 대회에 오토가 실력이 무슨 발로 하는 것보다 못해 아니 다 이긴 판을 다 지게 만들고있어 아니 체력이 없는 캐릭에 힐을 해야하는데 힐은 안하고 딴걸 하고 있어 오토 실력 진짜 바꿔야 한다 아니 오토 실력을 이따구로 할꺼면 그냥 온라인 pvp으로 해서 사람 실력으로 하던가 오토 실력이 이상한걸로 해놓고 하라는건 좀 그리고 선생 레벨 올리는거 너무 힘듬 최소한 한 판에 20~30정도로 하던가 레벨 30이상 부터 경험치가 최소 700 이상인데 1레벨 올라가면 경험치 100더 얻어야 하고 경험치 10~15올라가는건 많이 힘듬
블루 아카이브,갓겜이다. 서브컬쳐중에 갓겜 지루함감있겠지만 아랫 사람중 리뷰봤는데 뭐? Ui뭐시기만 있어도 발열 그것은 너의 폰의 문제란다 ㅋㅋㅋㅋ 게임 문제가 아니라 코딩이 뭐 쉽게 들어가는줄아니? 이미지 하나당 잡아먹는게 꽤 큰데? 수많은 학생들 메모리얼만해도 엄청나게 클거고 ㅋㅋㅋㅋㅋㅋㅋㅋ
블루 아카이브,처음 출시 했을때만해도 3성 3개가 자주 보였는데 업뎃이후 아예 보이질 않네요 벌써부터 장난질 시작이십니까?
블루 아카이브,이번 업데이트 이후로 접속을 하면 화면이 계속 안나오는데 이유가 있나요? 많이 불편합니다! 이틀째 못하고 있어요ㅜㅜ
블루 아카이브,뭐하지 하다가 아는 동생이 하고있어서 시작했는데 사실 전투 밸런스나 이런건 잘모르겠습니다. 그만큼 하지도 않았구요 하지만 이런 씹덕겜류는 스토리 그리고 캐빨요소가 중요하다가 생각하는지라 스토리는 솔직히 적당히 재밌고 캐빨요소가 아주 크다고 생각 되네요 캐릭터들의 매력이 넘칩니다. 개인적으로 재밌다고 생각합니다
